Datetime,Close,High,Low,Open,Volume
2024-12-05 11:30:00,254.5,255.5,254.25,254.5,136369
2024-12-05 12:30:00,253.25,255.25,251.75,254.5,481779
2024-12-05 13:30:00,256.0,256.25,252.75,253.25,637722
2024-12-06 10:30:00,257.0,258.25,257.0,258.0,197436
2024-12-06 11:30:00,258.0,258.5,256.5,257.0,280645
2024-12-06 12:30:00,259.0,260.0,258.0,258.0,594530
2024-12-06 13:30:00,258.25,259.75,256.75,259.0,696761
2024-12-09 10:30:00,260.0,260.75,258.75,259.25,272740
2024-12-09 11:30:00,260.75,260.75,259.75,260.0,267242
2024-12-09 12:30:00,261.5,262.5,260.5,260.75,540617
2024-12-09 13:30:00,260.75,262.0,260.5,261.5,343995
2024-12-10 10:30:00,264.25,264.75,264.0,264.5,210786
2024-12-10 11:30:00,265.0,265.25,263.75,264.25,431749
2024-12-10 12:30:00,263.75,265.25,263.5,265.0,444983
2024-12-10 13:30:00,263.25,263.75,262.5,263.5,370111
2024-12-11 10:30:00,270.75,271.25,268.75,269.75,283941
2024-12-11 11:30:00,270.25,271.25,269.5,270.5,262154
2024-12-11 12:30:00,271.0,271.75,269.0,270.25,282964
2024-12-11 13:30:00,270.75,273.25,269.75,271.25,463780
2024-12-12 10:30:00,271.25,272.25,270.75,271.75,191315
2024-12-12 11:30:00,271.0,271.75,270.0,271.5,357034
2024-12-12 12:30:00,269.75,271.25,269.5,271.0,260588
2024-12-12 13:30:00,268.25,270.5,268.0,269.75,614430
2024-12-13 10:30:00,266.0,266.0,264.25,265.0,192644
2024-12-13 11:30:00,264.75,266.75,263.75,266.0,461327
2024-12-13 12:30:00,263.5,264.75,263.25,264.75,340301
2024-12-13 13:30:00,264.25,264.5,262.75,263.75,254765
2024-12-16 10:30:00,256.0,257.5,255.75,257.5,459244
2024-12-16 11:30:00,256.75,257.25,255.25,256.25,334053
2024-12-16 12:30:00,258.0,258.5,256.5,256.5,314966
2024-12-16 13:30:00,256.75,258.0,256.0,257.75,333308
2024-12-17 10:30:00,257.75,258.5,255.75,256.0,435303
2024-12-17 11:30:00,256.75,258.5,256.5,257.75,282573
2024-12-17 12:30:00,256.25,257.0,255.5,256.75,263829
2024-12-17 13:30:00,258.0,259.25,256.25,256.25,683130
