Datetime,Close,High,Low,Open,Volume
2026-02-25 10:35:00,324.75,325.25,324.75,325.25,6798
2026-02-25 10:40:00,324.75,325.25,324.75,325.0,10937
2026-02-25 10:45:00,325.75,326.0,325.0,325.0,39660
2026-02-25 10:50:00,325.0,326.25,325.0,326.0,24389
2026-02-25 10:55:00,325.0,325.75,324.75,325.25,13843
2026-02-25 11:00:00,324.5,325.25,324.5,325.0,25776
2026-02-25 11:05:00,325.0,325.0,324.5,324.5,5432
2026-02-25 11:10:00,325.0,325.25,324.75,325.0,16968
2026-02-25 11:15:00,324.75,325.0,324.0,325.0,80631
2026-02-25 11:20:00,324.5,325.0,324.5,324.75,7495
2026-02-25 11:25:00,324.5,325.0,324.0,324.75,36071
2026-02-25 11:30:00,324.25,324.5,324.25,324.25,6633
2026-02-25 11:35:00,324.0,324.5,324.0,324.25,11743
2026-02-25 11:40:00,323.5,324.25,323.5,324.0,27680
2026-02-25 11:45:00,323.25,323.5,322.25,323.25,29216
2026-02-25 11:50:00,324.25,324.25,323.25,323.5,19248
2026-02-25 11:55:00,323.5,324.25,323.25,324.0,16920
2026-02-25 12:00:00,322.25,323.25,322.25,323.25,36434
2026-02-25 12:05:00,322.25,322.75,322.25,322.25,77726
2026-02-25 12:10:00,322.75,323.0,322.25,322.5,13424
2026-02-25 12:15:00,323.25,323.25,322.25,322.75,12498
2026-02-25 12:20:00,322.25,323.5,322.25,323.25,14176
2026-02-25 12:25:00,322.0,322.25,321.75,322.25,20256
2026-02-25 12:30:00,322.5,322.5,322.0,322.25,30858
2026-02-25 12:35:00,322.5,322.75,322.0,322.5,11278
2026-02-25 12:40:00,323.25,323.5,322.5,322.5,53716
2026-02-25 12:45:00,322.25,323.25,322.0,323.25,16583
2026-02-25 12:50:00,323.5,323.5,322.0,322.25,36654
2026-02-25 12:55:00,323.0,323.5,322.75,323.5,17316
2026-02-25 13:00:00,323.25,323.5,322.5,323.0,32451
2026-02-25 13:05:00,323.5,323.75,323.0,323.25,18991
2026-02-25 13:10:00,323.5,324.0,323.0,323.5,14818
2026-02-25 13:15:00,323.75,324.25,323.25,323.5,38748
2026-02-25 13:20:00,323.0,324.0,323.0,324.0,11953
2026-02-25 13:25:00,323.5,323.5,323.0,323.0,10780
2026-02-25 13:30:00,323.75,324.0,323.5,323.75,6248
2026-02-25 13:35:00,323.5,324.0,323.5,323.75,14641
2026-02-25 13:40:00,323.5,324.0,323.25,323.5,10821
2026-02-25 13:45:00,324.25,324.25,323.5,323.5,18591
2026-02-25 13:50:00,324.25,324.25,324.0,324.0,1474
2026-02-25 13:55:00,324.0,324.25,323.75,324.25,17533
2026-02-25 14:00:00,323.75,324.0,323.5,324.0,11941
2026-02-25 14:05:00,324.0,324.0,323.5,323.75,2453
2026-02-25 14:10:00,324.25,324.25,323.75,324.0,33710
2026-02-25 14:15:00,324.75,325.0,324.0,324.0,31069
2026-02-25 14:20:00,324.25,325.0,324.25,324.75,19742
2026-02-25 14:25:00,324.5,324.5,324.0,324.0,8671
2026-02-25 14:30:00,324.5,324.5,323.75,324.5,15020
2026-02-25 14:35:00,324.25,324.5,323.75,324.5,15489
2026-02-25 14:40:00,323.5,324.5,323.5,324.0,36455
2026-02-25 14:45:00,323.75,324.0,323.5,323.75,29340
2026-02-25 14:50:00,323.5,324.0,323.5,324.0,35893
2026-02-25 14:55:00,322.75,323.75,322.25,323.5,78082
2026-02-26 10:00:00,317.5,318.75,317.5,318.25,19528
2026-02-26 10:05:00,317.5,317.75,317.25,317.5,11650
2026-02-26 10:10:00,317.5,317.75,317.25,317.5,5868
2026-02-26 10:15:00,319.0,319.0,317.5,317.75,15210
2026-02-26 10:20:00,319.5,320.0,318.5,319.0,31520
2026-02-26 10:25:00,319.0,319.75,319.0,319.5,36980
2026-02-26 10:30:00,319.5,320.0,319.0,319.0,37703
2026-02-26 10:35:00,319.75,320.0,319.0,319.75,10376
2026-02-26 10:40:00,320.0,320.25,319.5,319.75,18697
2026-02-26 10:45:00,320.0,320.25,319.75,320.0,43271
2026-02-26 10:50:00,320.25,320.25,319.75,320.0,18364
2026-02-26 10:55:00,322.75,322.75,320.25,320.25,77652
2026-02-26 11:00:00,322.0,324.0,322.0,322.5,121603
2026-02-26 11:05:00,322.75,323.0,322.25,322.25,37850
2026-02-26 11:10:00,321.75,322.75,321.5,322.75,23081
2026-02-26 11:15:00,322.0,322.25,321.5,322.0,42074
2026-02-26 11:20:00,321.75,322.25,321.5,322.0,26690
2026-02-26 11:25:00,322.0,322.25,321.5,321.5,32475
2026-02-26 11:30:00,322.0,322.25,321.75,322.0,8218
2026-02-26 11:35:00,321.5,322.25,321.25,322.25,24010
2026-02-26 11:40:00,320.75,321.5,320.75,321.5,16221
2026-02-26 11:45:00,321.0,321.25,320.75,320.75,20176
2026-02-26 11:50:00,320.75,321.25,320.75,321.0,18934
2026-02-26 11:55:00,321.25,321.5,321.0,321.0,20111
2026-02-26 12:00:00,322.25,322.75,321.5,321.5,33984
2026-02-26 12:05:00,321.0,322.5,321.0,322.25,23753
2026-02-26 12:10:00,320.75,321.0,320.25,321.0,12563
2026-02-26 12:15:00,320.5,320.75,320.25,320.75,9352
2026-02-26 12:20:00,320.25,320.75,320.25,320.5,8848
2026-02-26 12:25:00,320.5,320.5,320.0,320.25,10356
2026-02-26 12:30:00,320.0,321.0,320.0,320.5,19501
2026-02-26 12:35:00,320.0,320.0,319.75,320.0,9716
2026-02-26 12:40:00,319.5,320.25,319.5,320.0,19087
2026-02-26 12:45:00,320.5,320.5,319.5,319.5,17729
2026-02-26 12:50:00,320.0,320.5,319.75,320.25,19199
2026-02-26 12:55:00,319.75,320.0,319.25,320.0,16859
2026-02-26 13:00:00,320.25,320.75,319.75,320.0,22764
2026-02-26 13:05:00,320.75,321.0,320.25,320.5,8549
2026-02-26 13:10:00,320.5,321.0,320.5,320.75,5775
2026-02-26 13:15:00,321.0,321.0,320.5,320.75,9186
2026-02-26 13:20:00,320.75,321.0,320.75,321.0,6972
2026-02-26 13:25:00,321.25,321.25,320.75,320.75,4453
2026-02-26 13:30:00,321.0,321.25,320.25,321.25,38478
2026-02-26 13:35:00,320.5,321.0,320.25,321.0,11299
2026-02-26 13:40:00,320.0,320.75,319.75,320.75,20896
2026-02-26 13:45:00,320.25,320.25,319.75,320.0,8398
2026-02-26 13:50:00,320.5,320.5,320.0,320.0,4040
2026-02-26 13:55:00,320.0,320.5,319.5,320.5,16509
2026-02-26 14:00:00,320.75,321.0,319.75,319.75,70473
2026-02-26 14:05:00,321.25,321.5,320.75,321.0,19312
2026-02-26 14:10:00,322.0,322.25,321.5,321.5,19447
2026-02-26 14:15:00,321.75,322.25,321.75,322.25,7921
2026-02-26 14:20:00,321.25,322.25,321.25,322.0,48220
2026-02-26 14:25:00,321.25,321.75,321.0,321.25,21542
2026-02-26 14:30:00,322.0,322.0,321.25,321.25,12502
2026-02-26 14:35:00,322.0,322.25,321.75,322.0,37089
2026-02-26 14:40:00,321.0,322.0,321.0,322.0,28648
2026-02-26 14:45:00,321.25,321.25,321.0,321.0,5811
2026-02-26 14:50:00,321.0,321.25,320.5,321.25,35441
2026-02-26 14:55:00,321.25,321.25,320.25,321.0,47908
2026-02-27 10:00:00,323.0,323.75,323.0,323.5,18842
2026-02-27 10:05:00,323.0,323.5,322.75,323.0,3744
2026-02-27 10:10:00,323.0,323.25,322.75,323.25,3980
2026-02-27 10:15:00,323.5,323.5,322.75,323.0,17576
2026-02-27 10:20:00,323.25,323.5,323.0,323.5,27637
2026-02-27 10:25:00,323.25,323.75,323.0,323.25,12521
2026-02-27 10:30:00,323.25,323.25,322.75,323.0,7293
2026-02-27 10:35:00,323.25,323.25,322.5,323.25,5513
2026-02-27 10:40:00,322.75,323.25,322.75,323.25,7409
2026-02-27 10:45:00,322.75,323.0,322.25,323.0,33812
2026-02-27 10:50:00,323.0,323.0,322.5,322.5,4499
2026-02-27 10:55:00,322.5,323.0,322.5,322.75,6194
2026-02-27 11:00:00,322.5,323.0,322.25,322.5,6261
2026-02-27 11:05:00,321.5,322.5,321.5,322.5,40017
2026-02-27 11:10:00,321.25,321.75,321.0,321.5,19552
2026-02-27 11:15:00,320.75,321.25,320.5,321.0,11941
2026-02-27 11:20:00,320.75,321.25,320.5,320.75,18441
2026-02-27 11:25:00,320.75,321.0,320.5,321.0,9276
2026-02-27 11:30:00,321.0,321.0,320.5,320.75,23950
2026-02-27 11:35:00,320.25,321.0,320.0,320.75,18914
2026-02-27 11:40:00,319.5,320.25,319.25,320.25,49873
2026-02-27 11:45:00,319.75,320.0,319.25,319.5,29009
2026-02-27 11:50:00,319.25,320.25,319.25,319.75,51045
2026-02-27 11:55:00,318.75,319.5,318.25,319.25,68847
2026-02-27 12:00:00,317.5,319.0,317.25,318.75,60577
2026-02-27 12:05:00,317.0,317.75,317.0,317.5,29250
2026-02-27 12:10:00,317.25,317.25,315.25,317.25,87918
2026-02-27 12:15:00,316.25,317.25,316.0,317.25,37470
2026-02-27 12:20:00,316.75,317.75,316.0,316.25,26193
2026-02-27 12:25:00,317.25,317.75,316.25,316.75,45777
2026-02-27 12:30:00,316.75,317.5,316.5,317.5,21340
2026-02-27 12:35:00,317.0,317.0,316.25,316.75,11560
2026-02-27 12:40:00,317.5,317.75,316.25,317.0,56890
2026-02-27 12:45:00,317.25,317.75,317.0,317.5,37953
2026-02-27 12:50:00,317.25,317.75,317.0,317.5,18553
2026-02-27 12:55:00,317.25,317.5,316.5,317.0,31915
2026-02-27 13:00:00,318.0,318.0,317.25,317.5,19630
2026-02-27 13:05:00,318.0,318.5,317.75,317.75,15738
2026-02-27 13:10:00,317.5,318.25,317.5,317.75,10705
2026-02-27 13:15:00,317.5,318.0,317.0,317.5,15417
2026-02-27 13:20:00,316.75,317.5,316.75,317.5,56228
2026-02-27 13:25:00,316.0,316.75,316.0,316.75,67932
2026-02-27 13:30:00,316.0,316.25,315.0,316.0,50882
2026-02-27 13:35:00,316.75,317.0,316.0,316.0,41126
2026-02-27 13:40:00,317.0,317.5,316.75,316.75,20623
2026-02-27 13:45:00,317.75,318.25,317.0,317.25,62445
2026-02-27 13:50:00,318.0,318.5,317.75,318.0,20327
2026-02-27 13:55:00,317.25,318.25,317.25,318.0,34973
2026-02-27 14:00:00,317.0,317.5,317.0,317.25,19705
2026-02-27 14:05:00,317.25,317.5,316.75,317.0,22368
2026-02-27 14:10:00,317.0,317.75,317.0,317.25,16036
2026-02-27 14:15:00,316.5,317.25,316.5,317.0,10895
2026-02-27 14:20:00,317.75,317.75,316.25,316.75,107321
2026-02-27 14:25:00,318.5,319.0,317.5,317.75,48381
2026-02-27 14:30:00,319.25,319.25,318.0,318.5,62011
2026-02-27 14:35:00,319.25,319.75,318.25,319.25,64092
2026-02-27 14:40:00,318.75,319.25,318.5,319.25,66901
2026-02-27 14:45:00,319.5,319.75,318.5,318.75,51202
2026-02-27 14:50:00,319.5,320.0,319.0,319.5,79828
2026-02-27 14:55:00,318.0,319.5,316.25,319.5,155755
2026-03-02 10:00:00,307.75,307.75,307.25,307.25,4756
2026-03-02 10:05:00,307.75,308.0,307.25,307.75,21920
2026-03-02 10:10:00,307.0,307.75,307.0,307.75,5239
2026-03-02 10:15:00,307.75,308.0,307.0,307.0,9241
2026-03-02 10:20:00,308.5,308.75,307.75,307.75,16839
2026-03-02 10:25:00,308.0,308.5,308.0,308.5,5180
2026-03-02 10:30:00,309.75,310.5,308.5,308.5,115394
2026-03-02 10:35:00,310.25,310.25,309.5,309.75,8640
2026-03-02 10:40:00,309.25,310.25,309.0,310.0,4695
2026-03-02 10:45:00,308.25,309.25,308.25,309.0,8272
2026-03-02 10:50:00,308.75,308.75,308.25,308.5,7126
2026-03-02 10:55:00,309.0,309.5,308.5,308.75,17413
2026-03-02 11:00:00,309.0,309.5,309.0,309.25,5272
2026-03-02 11:05:00,308.5,310.0,308.5,309.0,20651
2026-03-02 11:10:00,309.25,309.25,308.5,308.5,12902
2026-03-02 11:15:00,309.25,309.75,309.0,309.25,14290
2026-03-02 11:20:00,309.0,309.25,308.75,309.25,9707
2026-03-02 11:25:00,308.5,309.0,308.25,309.0,11384
2026-03-02 11:30:00,308.75,309.25,308.25,308.5,8548
2026-03-02 11:35:00,308.75,309.25,308.75,309.0,2257
2026-03-02 11:40:00,308.75,309.25,307.25,308.75,26261
2026-03-02 11:45:00,309.25,309.5,308.25,308.5,10039
2026-03-02 11:50:00,308.5,309.25,308.5,309.25,9653
2026-03-02 11:55:00,308.5,308.5,308.0,308.5,8801
2026-03-02 12:00:00,308.25,309.0,308.0,308.25,4919
2026-03-02 12:05:00,308.0,308.5,307.75,308.25,28890
2026-03-02 12:10:00,308.25,308.25,307.25,308.25,11361
2026-03-02 12:15:00,307.75,308.5,307.5,308.25,7649
2026-03-02 12:20:00,308.25,308.5,307.5,308.0,11445
2026-03-02 12:25:00,309.0,309.0,308.0,308.0,13462
2026-03-02 12:30:00,308.5,309.0,308.5,308.75,5267
2026-03-02 12:35:00,309.0,309.0,308.5,308.75,4022
2026-03-02 12:40:00,308.75,309.0,308.75,309.0,3525
2026-03-02 12:45:00,308.0,308.5,307.75,308.5,9347
2026-03-02 12:50:00,309.25,309.5,308.0,308.25,9610
2026-03-02 12:55:00,309.5,309.5,308.75,309.25,41794
2026-03-02 13:00:00,310.5,311.0,309.5,309.5,25203
2026-03-02 13:05:00,311.25,311.5,310.0,310.75,23126
2026-03-02 13:10:00,311.25,312.0,311.25,311.5,23524
2026-03-02 13:15:00,311.25,311.75,310.75,311.25,36781
2026-03-02 13:20:00,313.0,313.5,311.0,311.25,68309
2026-03-02 13:25:00,313.0,314.0,312.75,313.25,57828
2026-03-02 13:30:00,312.75,312.75,311.75,312.75,19198
2026-03-02 13:35:00,313.25,313.25,312.0,312.5,12923
2026-03-02 13:40:00,312.75,313.25,312.25,313.25,11384
2026-03-02 13:45:00,312.5,313.0,312.25,312.75,16813
2026-03-02 13:50:00,313.5,313.75,312.25,312.25,13535
2026-03-02 13:55:00,313.5,313.75,313.25,313.5,10949
2026-03-02 14:00:00,313.0,313.75,312.0,313.5,12720
2026-03-02 14:05:00,312.25,313.5,312.0,312.5,16964
2026-03-02 14:10:00,311.25,312.75,311.25,312.25,16601
2026-03-02 14:15:00,311.25,311.75,310.75,311.25,43614
2026-03-02 14:20:00,310.75,311.75,310.25,311.25,30499
2026-03-02 14:25:00,311.25,311.25,310.5,310.75,13262
2026-03-02 14:30:00,311.0,311.5,310.75,311.0,14849
2026-03-02 14:35:00,312.25,312.25,311.0,311.0,26462
2026-03-02 14:40:00,311.25,312.0,311.0,312.0,17627
2026-03-02 14:45:00,312.0,312.5,311.25,311.5,25283
2026-03-02 14:50:00,312.5,312.5,311.5,312.0,29641
2026-03-02 14:55:00,312.75,312.75,311.0,312.5,31322
2026-03-03 10:00:00,306.0,306.25,305.25,305.5,14087
2026-03-03 10:05:00,305.75,306.5,305.75,306.0,6388
2026-03-03 10:10:00,304.5,305.75,304.5,305.75,24418
2026-03-03 10:15:00,304.75,305.0,304.0,304.75,19523
2026-03-03 10:20:00,306.0,306.0,304.75,304.75,17207
2026-03-03 10:25:00,305.25,306.0,305.0,306.0,14205
2026-03-03 10:30:00,304.75,305.5,304.75,305.0,7814
2026-03-03 10:35:00,305.0,305.25,304.5,305.0,14247
2026-03-03 10:40:00,304.5,305.0,304.25,305.0,6966
2026-03-03 10:45:00,304.0,304.5,303.5,304.5,16426
2026-03-03 10:50:00,303.25,304.25,303.0,304.0,17302
2026-03-03 10:55:00,303.25,303.5,302.75,303.0,28847
2026-03-03 11:00:00,302.5,303.25,302.25,303.0,24878
2026-03-03 11:05:00,303.25,303.5,301.75,302.25,26757
2026-03-03 11:10:00,303.5,304.25,303.0,303.25,30430
2026-03-03 11:15:00,302.75,303.75,302.75,303.5,10131
2026-03-03 11:20:00,304.0,304.25,302.5,302.75,11992
2026-03-03 11:25:00,304.0,304.5,303.5,303.75,26587
2026-03-03 11:30:00,303.5,304.25,302.75,304.0,20867
2026-03-03 11:35:00,303.75,304.0,303.0,303.5,13130
2026-03-03 11:40:00,304.0,304.5,303.5,304.0,13338
2026-03-03 11:45:00,303.75,304.0,303.25,303.75,13865
2026-03-03 11:50:00,303.25,303.75,303.25,303.5,4701
2026-03-03 11:55:00,303.75,304.0,303.25,303.5,16715
2026-03-03 12:00:00,304.5,304.5,303.5,303.75,11267
2026-03-03 12:05:00,305.25,305.75,303.75,304.25,41700
2026-03-03 12:10:00,305.75,306.0,304.75,305.5,14131
2026-03-03 12:15:00,306.5,306.75,305.25,305.75,53052
2026-03-03 12:20:00,305.75,307.0,305.75,306.5,10692
2026-03-03 12:25:00,305.0,306.0,304.75,306.0,4895
2026-03-03 12:30:00,305.25,305.25,304.5,305.0,7689
2026-03-03 12:35:00,305.25,305.25,304.5,305.0,4872
2026-03-03 12:40:00,306.0,306.0,305.0,305.25,11883
2026-03-03 12:45:00,305.5,306.25,305.0,306.25,22283
2026-03-03 12:50:00,305.0,305.5,304.75,305.5,12913
2026-03-03 12:55:00,305.5,305.75,305.0,305.0,11429
2026-03-03 13:00:00,305.25,305.75,304.75,305.5,14100
2026-03-03 13:05:00,304.75,305.5,304.5,305.25,16315
2026-03-03 13:10:00,304.5,305.0,304.0,304.75,26662
2026-03-03 13:15:00,304.75,305.0,304.25,304.5,8287
2026-03-03 13:20:00,305.0,305.25,304.5,304.75,19465
2026-03-03 13:25:00,304.5,305.25,304.25,305.0,48960
2026-03-03 13:30:00,304.0,308.5,303.5,304.25,130878
2026-03-03 13:35:00,304.25,304.5,303.5,304.0,7713
2026-03-03 13:40:00,303.25,304.25,303.25,304.25,10870
2026-03-03 13:45:00,303.5,303.75,303.0,303.25,9752
2026-03-03 13:50:00,302.75,303.5,302.75,303.5,15913
2026-03-03 13:55:00,301.75,304.0,301.25,302.5,95525
2026-03-03 14:00:00,301.5,301.75,301.0,301.75,47967
2026-03-03 14:05:00,301.25,302.0,301.25,301.5,16661
2026-03-03 14:10:00,300.5,303.0,300.0,301.5,229725
2026-03-03 14:15:00,299.5,300.75,299.25,300.5,75060
2026-03-03 14:20:00,298.75,299.75,298.5,299.75,58474
2026-03-03 14:25:00,296.5,298.75,295.0,298.75,183934
2026-03-03 14:30:00,297.5,298.25,296.75,296.75,75179
2026-03-03 14:35:00,297.75,298.25,297.5,297.75,86685
2026-03-03 14:40:00,296.75,297.5,296.5,297.5,138267
2026-03-03 14:45:00,296.0,297.0,296.0,296.75,82016
2026-03-03 14:50:00,295.75,296.5,294.75,296.0,253934
2026-03-03 14:55:00,296.25,300.0,295.25,295.5,183671
2026-03-04 10:00:00,291.75,292.25,291.5,291.75,26605
2026-03-04 10:05:00,292.75,292.75,291.5,291.75,39085
2026-03-04 10:10:00,294.75,295.0,292.75,292.75,198948
2026-03-04 10:15:00,294.5,296.0,294.5,294.75,233766
2026-03-04 10:20:00,295.25,295.5,293.75,294.25,127923
2026-03-04 10:25:00,295.0,295.75,294.25,295.0,74018
2026-03-04 10:30:00,296.0,296.5,295.0,295.25,91040
2026-03-04 10:35:00,295.5,297.0,295.25,295.75,73962
2026-03-04 10:40:00,296.5,296.5,295.5,295.5,24720
2026-03-04 10:45:00,296.0,296.75,295.5,296.5,22022
2026-03-04 10:50:00,294.75,296.0,294.75,296.0,22117
2026-03-04 10:55:00,294.5,295.25,294.0,295.0,36772
2026-03-04 11:00:00,295.5,296.0,294.5,294.5,36926
2026-03-04 11:05:00,294.5,295.5,294.25,295.25,18538
2026-03-04 11:10:00,294.0,294.5,293.5,294.5,28075
2026-03-04 11:15:00,295.0,295.5,294.0,294.0,32612
