Datetime,Close,High,Low,Open,Volume
2026-05-08 10:52:00,397.0,397.25,397.0,397.25,4026
2026-05-08 10:53:00,397.0,397.25,397.0,397.0,125
2026-05-08 10:54:00,397.25,397.25,397.0,397.0,1463
2026-05-08 10:55:00,397.0,397.25,396.75,397.25,4268
2026-05-08 10:56:00,396.75,397.0,396.75,397.0,92
2026-05-08 10:57:00,397.0,397.0,396.75,397.0,429
2026-05-08 10:58:00,396.75,397.0,396.75,397.0,1917
2026-05-08 10:59:00,397.25,397.25,396.75,397.0,587
2026-05-08 11:00:00,397.25,397.25,397.0,397.25,1311
2026-05-08 11:01:00,396.75,397.25,396.75,397.0,929
2026-05-08 11:02:00,397.0,397.25,396.75,397.0,1554
2026-05-08 11:03:00,397.0,397.0,397.0,397.0,118
2026-05-08 11:04:00,397.5,397.5,396.75,397.0,2815
2026-05-08 11:05:00,397.75,398.0,397.25,397.25,17263
2026-05-08 11:06:00,398.25,398.25,397.5,397.5,4868
2026-05-08 11:07:00,398.5,398.5,398.0,398.0,13238
2026-05-08 11:08:00,397.75,398.25,397.75,398.25,5718
2026-05-08 11:09:00,398.0,398.25,398.0,398.0,5963
2026-05-08 11:10:00,398.0,398.25,398.0,398.25,3509
2026-05-08 11:11:00,398.25,398.25,398.0,398.0,6122
2026-05-08 11:12:00,398.25,398.25,398.0,398.25,1061
2026-05-08 11:13:00,397.75,398.25,397.75,398.25,1935
2026-05-08 11:14:00,398.0,398.0,397.75,397.75,883
2026-05-08 11:15:00,398.0,398.0,397.75,398.0,389
2026-05-08 11:16:00,398.0,398.0,397.75,397.75,2115
2026-05-08 11:17:00,398.0,398.0,397.75,397.75,1186
2026-05-08 11:18:00,397.75,398.0,397.75,398.0,3637
2026-05-08 11:19:00,397.75,397.75,397.5,397.75,683
2026-05-08 11:20:00,397.5,397.75,397.5,397.75,249
2026-05-08 11:21:00,397.75,397.75,397.5,397.75,223
2026-05-08 11:22:00,397.75,398.25,397.5,397.5,35826
2026-05-08 11:23:00,397.75,398.25,397.5,398.0,7796
2026-05-08 11:24:00,397.5,398.0,397.5,397.5,13053
2026-05-08 11:25:00,398.0,398.0,397.5,397.5,3821
2026-05-08 11:26:00,398.25,398.5,398.0,398.0,11507
2026-05-08 11:27:00,398.75,398.75,398.25,398.5,21105
2026-05-08 11:28:00,398.5,398.75,398.25,398.5,12383
2026-05-08 11:29:00,398.5,398.75,398.25,398.5,8883
2026-05-08 11:30:00,398.25,398.5,398.0,398.25,9872
2026-05-08 11:31:00,398.5,399.0,398.25,398.25,9178
2026-05-08 11:32:00,398.5,398.75,398.25,398.75,9395
2026-05-08 11:33:00,397.75,398.5,397.75,398.5,7608
2026-05-08 11:34:00,398.5,398.5,397.75,398.0,6276
2026-05-08 11:35:00,398.5,399.0,398.25,398.5,11667
2026-05-08 11:36:00,398.5,398.75,398.0,398.75,11477
2026-05-08 11:37:00,398.75,398.75,398.25,398.75,7247
2026-05-08 11:38:00,398.25,398.75,398.25,398.75,4070
2026-05-08 11:39:00,398.5,398.5,398.25,398.5,1032
2026-05-08 11:40:00,398.75,398.75,398.25,398.5,4078
2026-05-08 11:41:00,398.25,398.75,398.25,398.75,7443
2026-05-08 11:42:00,398.25,398.5,398.0,398.25,7048
2026-05-08 11:43:00,398.25,398.25,398.0,398.25,3049
2026-05-08 11:44:00,398.0,398.25,397.75,398.0,6296
2026-05-08 11:45:00,398.0,398.0,397.75,398.0,1931
2026-05-08 11:46:00,398.0,398.25,397.75,398.0,1493
2026-05-08 11:47:00,398.0,398.0,397.75,397.75,1415
2026-05-08 11:48:00,397.75,398.0,397.75,398.0,3999
2026-05-08 11:49:00,398.0,398.0,397.75,397.75,67
2026-05-08 11:50:00,398.25,398.25,397.75,397.75,2279
2026-05-08 11:51:00,398.5,398.5,398.0,398.0,4014
2026-05-08 11:52:00,398.5,398.5,398.25,398.5,212
2026-05-08 11:53:00,398.0,398.5,398.0,398.25,2346
2026-05-08 11:54:00,398.25,398.25,398.0,398.25,850
2026-05-08 11:55:00,398.0,398.25,398.0,398.0,390
2026-05-08 11:56:00,398.25,398.25,398.0,398.0,1227
2026-05-08 11:57:00,398.0,398.25,398.0,398.25,5270
2026-05-08 11:58:00,398.25,398.25,397.75,398.0,1579
2026-05-08 11:59:00,398.25,398.25,398.0,398.0,941
2026-05-08 12:00:00,398.25,398.25,398.0,398.25,353
2026-05-08 12:01:00,398.25,398.25,398.0,398.25,1632
2026-05-08 12:02:00,398.75,398.75,398.0,398.0,3777
2026-05-08 12:03:00,398.75,398.75,398.75,398.75,39
2026-05-08 12:04:00,398.5,398.75,398.5,398.75,4581
2026-05-08 12:05:00,398.5,398.5,398.25,398.5,3862
2026-05-08 12:06:00,398.5,398.5,398.25,398.5,1442
2026-05-08 12:07:00,398.25,398.5,398.0,398.25,2971
2026-05-08 12:08:00,398.5,398.5,398.25,398.25,1936
2026-05-08 12:09:00,398.25,398.5,398.0,398.5,4056
2026-05-08 12:10:00,398.25,398.5,398.25,398.25,6630
2026-05-08 12:11:00,398.5,398.5,398.0,398.0,8344
2026-05-08 12:12:00,398.5,398.5,398.25,398.25,330
2026-05-08 12:13:00,398.5,398.5,398.25,398.5,14
2026-05-08 12:14:00,398.25,398.5,398.25,398.5,20
2026-05-08 12:15:00,398.25,398.5,398.25,398.25,2059
2026-05-08 12:16:00,398.5,398.5,398.25,398.25,239
2026-05-08 12:17:00,398.25,398.75,398.0,398.25,10874
2026-05-08 12:18:00,398.5,398.5,398.25,398.25,13028
2026-05-08 12:19:00,399.0,399.75,398.25,398.25,57646
2026-05-08 12:20:00,400.5,400.5,398.75,399.0,72406
2026-05-08 12:21:00,400.25,400.5,399.75,400.25,27003
2026-05-08 12:22:00,399.75,400.25,399.75,400.25,6422
2026-05-08 12:23:00,399.75,400.0,399.75,400.0,2787
2026-05-08 12:24:00,399.75,400.25,399.75,400.0,6604
2026-05-08 12:25:00,399.5,399.75,399.5,399.75,1601
2026-05-08 12:26:00,399.5,399.5,399.25,399.5,2549
2026-05-08 12:27:00,399.5,399.5,399.0,399.25,16959
2026-05-08 12:28:00,399.0,399.5,398.75,399.5,15023
2026-05-08 12:29:00,398.75,399.0,398.75,399.0,1620
2026-05-08 12:30:00,398.75,399.0,398.25,398.75,10592
2026-05-08 12:31:00,398.5,398.75,398.25,398.5,6044
2026-05-08 12:32:00,398.75,398.75,398.5,398.5,2078
2026-05-08 12:33:00,399.25,399.5,398.75,398.75,11511
2026-05-08 12:34:00,399.5,399.75,399.5,399.5,7742
2026-05-08 12:35:00,399.5,400.0,399.5,399.75,4995
2026-05-08 12:36:00,399.5,399.5,399.25,399.5,451
2026-05-08 12:37:00,399.25,399.5,399.0,399.5,2607
2026-05-08 12:38:00,398.75,399.25,398.5,399.25,5172
2026-05-08 12:39:00,399.0,399.0,398.5,398.75,1655
2026-05-08 12:40:00,399.0,399.0,398.75,399.0,3704
2026-05-08 12:41:00,399.0,399.25,398.75,398.75,2077
2026-05-08 12:42:00,399.25,399.25,399.0,399.0,628
2026-05-08 12:43:00,399.5,399.5,399.0,399.25,10073
2026-05-08 12:44:00,399.5,399.5,399.25,399.5,1893
2026-05-08 12:45:00,399.25,399.5,399.25,399.5,225
2026-05-08 12:46:00,399.25,399.5,399.25,399.25,8054
2026-05-08 12:47:00,399.75,399.75,399.0,399.25,2963
2026-05-08 12:48:00,399.5,399.75,399.25,399.5,3206
2026-05-08 12:49:00,399.5,399.5,399.25,399.5,1397
2026-05-08 12:50:00,399.25,399.5,399.0,399.5,2405
2026-05-08 12:51:00,399.0,399.5,399.0,399.25,3694
2026-05-08 12:52:00,399.5,399.5,399.0,399.25,2288
2026-05-08 12:53:00,399.5,399.75,399.25,399.25,5590
2026-05-08 12:54:00,400.0,400.25,399.75,399.75,18069
2026-05-08 12:55:00,399.5,400.25,399.5,400.25,8743
2026-05-08 12:56:00,399.5,399.5,399.25,399.5,1828
2026-05-08 12:57:00,399.75,399.75,399.25,399.5,2949
2026-05-08 12:58:00,399.5,399.75,399.0,399.75,2407
2026-05-08 12:59:00,399.0,399.5,398.75,399.5,10483
2026-05-08 13:00:00,399.25,399.25,398.75,398.75,3749
2026-05-08 13:01:00,399.25,399.5,399.0,399.0,2734
2026-05-08 13:02:00,399.25,399.5,399.25,399.25,112
2026-05-08 13:03:00,400.0,400.0,399.25,399.5,8243
2026-05-08 13:04:00,399.5,400.0,399.25,400.0,5518
2026-05-08 13:05:00,399.5,399.75,399.25,399.5,4270
2026-05-08 13:06:00,399.25,399.75,399.25,399.75,1593
2026-05-08 13:07:00,399.5,399.5,399.25,399.25,581
2026-05-08 13:08:00,399.25,399.5,399.25,399.5,192
2026-05-08 13:09:00,399.75,399.75,399.5,399.5,2371
2026-05-08 13:10:00,399.5,399.75,399.25,399.75,4232
2026-05-08 13:11:00,399.5,399.5,399.25,399.5,211
2026-05-08 13:12:00,399.0,399.5,399.0,399.5,12959
2026-05-08 13:13:00,399.0,399.25,399.0,399.0,81
2026-05-08 13:14:00,399.25,399.5,399.0,399.25,11284
2026-05-08 13:15:00,399.0,399.5,399.0,399.25,3976
2026-05-08 13:16:00,399.5,399.5,399.0,399.0,5368
2026-05-08 13:17:00,399.5,399.75,399.25,399.25,9268
2026-05-08 13:18:00,399.5,399.75,399.5,399.75,1927
2026-05-08 13:19:00,399.75,400.0,399.5,399.75,10116
2026-05-08 13:20:00,399.75,400.0,399.5,400.0,2226
2026-05-08 13:21:00,399.75,400.0,399.5,399.75,15963
2026-05-08 13:22:00,400.0,400.0,399.75,399.75,698
2026-05-08 13:23:00,399.75,400.0,399.5,400.0,3979
2026-05-08 13:24:00,399.5,399.75,399.5,399.75,4594
2026-05-08 13:25:00,399.5,399.75,399.5,399.75,6525
2026-05-08 13:26:00,399.75,400.25,399.5,399.75,11622
2026-05-08 13:27:00,400.0,400.0,399.75,399.75,1677
2026-05-08 13:28:00,399.75,400.25,399.5,400.25,16380
2026-05-08 13:29:00,400.0,400.25,399.75,399.75,8533
2026-05-08 13:30:00,400.0,400.0,399.75,400.0,1607
2026-05-08 13:31:00,400.25,400.25,399.75,400.0,2965
2026-05-08 13:32:00,400.0,400.25,400.0,400.0,9063
2026-05-08 13:33:00,400.25,400.25,400.0,400.25,21067
2026-05-08 13:34:00,401.0,401.25,400.5,400.5,33375
2026-05-08 13:35:00,400.75,401.25,400.75,401.0,16238
2026-05-08 13:36:00,401.0,401.25,400.5,400.75,7413
2026-05-08 13:37:00,400.5,401.0,400.5,401.0,8003
2026-05-08 13:38:00,400.5,400.75,400.25,400.75,14758
2026-05-08 13:39:00,400.0,400.5,399.75,400.5,13218
2026-05-08 13:40:00,400.0,400.25,400.0,400.25,908
2026-05-08 13:41:00,399.75,400.25,399.75,400.0,13373
2026-05-08 13:42:00,399.75,399.75,399.5,399.75,4138
2026-05-08 13:43:00,399.5,399.75,399.5,399.75,6299
2026-05-08 13:44:00,399.75,400.0,399.5,399.75,1642
2026-05-08 13:45:00,399.75,400.0,399.5,399.75,2053
2026-05-08 13:46:00,399.75,400.0,399.5,399.75,1037
2026-05-08 13:47:00,399.75,400.0,399.5,399.75,742
2026-05-08 13:48:00,400.0,400.0,399.75,399.75,335
2026-05-08 13:49:00,399.5,399.75,399.5,399.75,1415
2026-05-08 13:50:00,399.75,400.0,399.5,399.5,2993
2026-05-08 13:51:00,399.5,399.75,399.25,399.5,10407
2026-05-08 13:52:00,399.75,399.75,399.5,399.5,281
2026-05-08 13:53:00,399.5,399.75,399.5,399.5,1612
2026-05-08 13:54:00,399.5,399.75,399.5,399.75,2155
2026-05-08 13:55:00,399.5,399.75,399.25,399.75,3702
2026-05-08 13:56:00,399.0,399.5,399.0,399.5,5806
2026-05-08 13:57:00,399.0,399.25,399.0,399.25,1590
2026-05-08 13:58:00,399.25,399.25,399.0,399.25,259
2026-05-08 13:59:00,399.0,399.25,399.0,399.25,1014
2026-05-08 14:00:00,399.0,399.5,399.0,399.25,14115
2026-05-08 14:01:00,399.0,399.0,398.75,399.0,1234
2026-05-08 14:02:00,398.75,399.25,398.75,398.75,4779
2026-05-08 14:03:00,399.0,399.0,398.75,399.0,1851
2026-05-08 14:04:00,398.75,399.0,398.5,398.75,12339
2026-05-08 14:05:00,398.75,399.0,398.5,399.0,3068
2026-05-08 14:06:00,398.5,398.75,398.5,398.5,1859
2026-05-08 14:07:00,398.75,399.0,398.5,398.75,5710
2026-05-08 14:08:00,398.5,398.75,398.5,398.75,3028
2026-05-08 14:09:00,398.5,398.75,398.5,398.75,3302
2026-05-08 14:10:00,398.25,398.75,398.25,398.5,2871
2026-05-08 14:11:00,398.0,398.25,398.0,398.25,2094
2026-05-08 14:12:00,397.5,398.0,397.5,398.0,14572
2026-05-08 14:13:00,397.75,398.0,397.25,397.5,23007
2026-05-08 14:14:00,397.5,398.25,397.5,398.0,8953
2026-05-08 14:15:00,397.75,398.0,397.5,397.5,3361
2026-05-08 14:16:00,397.75,398.0,397.5,397.75,812
2026-05-08 14:17:00,397.75,397.75,397.5,397.5,671
2026-05-08 14:18:00,397.75,397.75,397.5,397.75,1062
2026-05-08 14:19:00,397.75,397.75,397.5,397.75,451
2026-05-08 14:20:00,398.0,398.0,397.75,397.75,6578
2026-05-08 14:21:00,398.0,398.0,397.75,398.0,2617
2026-05-08 14:22:00,397.5,398.0,397.5,398.0,1662
2026-05-08 14:23:00,397.5,397.75,397.5,397.75,3033
2026-05-08 14:24:00,397.5,397.75,397.25,397.75,8188
2026-05-08 14:25:00,397.0,397.5,396.75,397.5,26523
2026-05-08 14:26:00,396.75,397.0,396.75,397.0,6981
2026-05-08 14:27:00,396.75,397.0,396.5,396.75,5294
2026-05-08 14:28:00,397.0,397.0,396.75,396.75,7841
2026-05-08 14:29:00,396.5,397.0,396.25,396.75,21906
2026-05-08 14:30:00,396.25,396.5,396.0,396.25,22028
2026-05-08 14:31:00,396.25,396.75,396.25,396.25,21829
2026-05-08 14:32:00,396.5,396.75,396.25,396.5,8297
2026-05-08 14:33:00,396.25,396.75,396.0,396.5,4047
2026-05-08 14:34:00,396.5,396.75,396.0,396.0,9253
2026-05-08 14:35:00,396.0,396.5,395.75,396.5,11409
2026-05-08 14:36:00,397.0,397.0,396.0,396.25,10858
2026-05-08 14:37:00,396.25,397.0,396.0,397.0,18250
2026-05-08 14:38:00,396.25,396.5,396.0,396.0,13209
2026-05-08 14:39:00,396.25,396.5,396.0,396.25,14539
2026-05-08 14:40:00,396.25,396.5,396.0,396.25,7101
2026-05-08 14:41:00,396.25,396.25,395.5,396.0,22437
2026-05-08 14:42:00,396.0,396.25,396.0,396.0,7242
2026-05-08 14:43:00,396.0,396.25,395.75,396.0,5632
2026-05-08 14:44:00,396.0,396.25,395.75,396.0,9349
2026-05-08 14:45:00,395.75,396.0,395.75,396.0,1556
2026-05-08 14:46:00,396.0,396.25,395.5,395.75,23384
2026-05-08 14:47:00,396.5,396.75,396.25,396.25,12343
2026-05-08 14:48:00,396.0,396.25,396.0,396.25,12687
2026-05-08 14:49:00,396.0,396.25,396.0,396.0,5305
2026-05-08 14:50:00,396.0,396.25,395.75,396.0,8159
2026-05-08 14:51:00,396.0,396.0,395.75,396.0,15448
2026-05-08 14:52:00,395.75,396.0,395.5,396.0,19116
2026-05-08 14:53:00,395.5,395.75,395.25,395.75,18078
2026-05-08 14:54:00,395.5,395.75,395.25,395.25,20434
2026-05-08 14:55:00,396.0,396.0,395.25,395.5,30813
2026-05-08 14:56:00,395.75,396.0,395.75,396.0,9198
2026-05-08 14:57:00,395.75,396.0,395.5,395.75,9170
2026-05-08 14:58:00,395.5,396.0,395.25,395.75,32839
2026-05-08 14:59:00,395.5,395.75,395.25,395.5,14432
2026-05-11 10:00:00,391.75,392.0,391.75,392.0,604
2026-05-11 10:01:00,391.75,392.0,391.5,391.75,6997
2026-05-11 10:02:00,392.0,392.0,391.5,391.75,2885
2026-05-11 10:03:00,391.75,392.0,391.75,392.0,3622
2026-05-11 10:04:00,391.75,391.75,391.75,391.75,1404
2026-05-11 10:05:00,391.75,391.75,391.5,391.75,148
2026-05-11 10:06:00,391.75,391.75,391.5,391.75,796
2026-05-11 10:07:00,392.0,392.0,391.5,391.75,771
2026-05-11 10:08:00,392.0,392.0,391.75,392.0,84
2026-05-11 10:09:00,391.75,392.0,391.75,392.0,379
2026-05-11 10:10:00,392.25,392.25,391.75,392.0,1103
2026-05-11 10:11:00,392.25,392.25,392.0,392.25,212
2026-05-11 10:12:00,392.0,392.25,392.0,392.25,60
2026-05-11 10:13:00,392.25,392.25,392.25,392.25,3
2026-05-11 10:14:00,392.25,392.25,392.0,392.25,117
2026-05-11 10:15:00,392.25,392.25,392.0,392.25,42
2026-05-11 10:16:00,392.25,392.25,392.0,392.0,548
2026-05-11 10:17:00,392.0,392.25,392.0,392.0,1960
2026-05-11 10:18:00,392.5,392.5,392.0,392.25,8582
2026-05-11 10:19:00,391.75,392.5,391.75,392.5,16210
2026-05-11 10:20:00,391.5,391.75,391.5,391.75,3470
2026-05-11 10:21:00,391.5,391.75,391.5,391.75,2178
2026-05-11 10:22:00,391.75,392.0,391.5,391.5,5164
2026-05-11 10:23:00,392.0,392.0,391.75,392.0,2239
2026-05-11 10:24:00,392.0,392.0,391.75,392.0,130
2026-05-11 10:25:00,392.0,392.25,391.75,391.75,1990
2026-05-11 10:26:00,392.0,392.25,391.75,392.25,2408
2026-05-11 10:27:00,392.0,392.0,391.75,391.75,147
2026-05-11 10:28:00,392.0,392.0,391.75,392.0,1181
2026-05-11 10:29:00,392.0,392.0,391.5,392.0,5317
2026-05-11 10:30:00,391.75,392.0,391.75,392.0,2727
2026-05-11 10:31:00,392.0,392.0,391.75,392.0,1788
2026-05-11 10:32:00,391.75,392.0,391.75,392.0,503
2026-05-11 10:33:00,391.75,392.0,391.5,391.75,7774
2026-05-11 10:34:00,391.75,391.75,391.5,391.75,1515
2026-05-11 10:35:00,391.75,392.0,391.75,391.75,1598
2026-05-11 10:36:00,392.0,392.0,391.75,391.75,790
2026-05-11 10:37:00,391.75,392.0,391.75,392.0,4812
2026-05-11 10:38:00,392.0,392.0,391.75,391.75,1966
2026-05-11 10:39:00,392.0,392.0,391.75,392.0,214
2026-05-11 10:40:00,391.75,392.0,391.75,391.75,588
2026-05-11 10:41:00,391.75,392.0,391.75,391.75,1607
2026-05-11 10:42:00,391.75,392.0,391.75,391.75,11818
2026-05-11 10:43:00,391.5,391.75,391.5,391.75,8901
2026-05-11 10:44:00,391.5,391.75,391.5,391.75,2696
2026-05-11 10:45:00,391.5,391.75,391.5,391.75,439
2026-05-11 10:46:00,391.5,391.75,391.5,391.5,816
2026-05-11 10:47:00,391.0,391.5,391.0,391.5,38594
2026-05-11 10:48:00,391.5,391.5,391.25,391.25,2853
2026-05-11 10:49:00,391.75,391.75,391.25,391.25,9906
2026-05-11 10:50:00,391.25,391.75,391.25,391.75,1602
2026-05-11 10:51:00,391.5,391.5,391.25,391.25,1817
2026-05-11 10:52:00,391.5,391.5,391.25,391.25,818
2026-05-11 10:53:00,391.5,391.5,391.25,391.5,1592
2026-05-11 10:54:00,391.5,391.5,391.25,391.5,817
2026-05-11 10:55:00,391.5,391.5,391.25,391.5,3780
2026-05-11 10:56:00,391.5,391.75,391.25,391.5,10233
2026-05-11 10:57:00,391.5,391.75,391.25,391.5,7300
2026-05-11 10:58:00,391.5,391.75,391.25,391.75,2648
2026-05-11 10:59:00,391.5,391.5,391.25,391.5,3201
2026-05-11 11:00:00,391.5,391.75,391.25,391.5,1307
2026-05-11 11:01:00,391.75,391.75,391.5,391.5,2931
2026-05-11 11:02:00,391.5,391.75,391.5,391.75,3880
2026-05-11 11:03:00,391.5,391.75,391.25,391.75,28967
2026-05-11 11:04:00,391.25,391.5,391.0,391.5,22465
2026-05-11 11:05:00,390.5,391.0,390.25,391.0,87915
2026-05-11 11:06:00,391.0,391.0,390.75,390.75,11298
2026-05-11 11:07:00,391.25,391.25,390.75,391.0,3759
2026-05-11 11:08:00,391.0,391.25,391.0,391.25,1182
2026-05-11 11:09:00,391.5,391.5,390.75,391.0,19093
2026-05-11 11:10:00,391.5,391.5,391.25,391.5,6201
2026-05-11 11:11:00,391.25,391.5,391.25,391.5,1978
2026-05-11 11:12:00,391.5,391.5,391.5,391.5,90
2026-05-11 11:13:00,391.75,391.75,391.5,391.5,1871
2026-05-11 11:14:00,391.75,392.0,391.75,391.75,4632
2026-05-11 11:15:00,391.75,392.0,391.5,391.75,2183
2026-05-11 11:16:00,391.75,391.75,391.25,391.5,5882
2026-05-11 11:17:00,391.75,391.75,391.5,391.75,5109
2026-05-11 11:18:00,391.75,392.0,391.75,391.75,5394
2026-05-11 11:19:00,392.0,392.0,391.5,391.75,4880
2026-05-11 11:20:00,392.0,392.0,391.75,392.0,5645
2026-05-11 11:21:00,392.0,392.0,391.75,392.0,6522
2026-05-11 11:22:00,392.0,392.0,391.75,392.0,963
2026-05-11 11:23:00,392.25,392.25,391.75,392.0,17571
2026-05-11 11:24:00,392.25,392.25,392.0,392.25,12482
2026-05-11 11:25:00,392.0,392.25,392.0,392.25,4922
2026-05-11 11:26:00,392.0,392.0,391.75,392.0,5979
2026-05-11 11:27:00,392.0,392.0,391.75,392.0,1183
2026-05-11 11:28:00,392.0,392.0,391.75,392.0,3289
2026-05-11 11:29:00,392.0,392.0,391.75,391.75,3651
2026-05-11 11:30:00,392.0,392.0,391.75,392.0,646
2026-05-11 11:31:00,392.0,392.0,391.75,392.0,2666
2026-05-11 11:32:00,391.75,392.0,391.75,392.0,1068
2026-05-11 11:33:00,392.0,392.0,391.75,392.0,2245
2026-05-11 11:34:00,392.25,392.25,391.75,392.0,5429
2026-05-11 11:35:00,392.25,392.25,392.0,392.25,5670
2026-05-11 11:36:00,392.25,392.25,392.25,392.25,5847
2026-05-11 11:37:00,392.0,392.25,392.0,392.25,9931
2026-05-11 11:38:00,391.75,392.0,391.75,391.75,7219
2026-05-11 11:39:00,391.5,392.0,391.5,391.75,16043
2026-05-11 11:40:00,391.5,391.75,391.5,391.75,716
2026-05-11 11:41:00,391.75,391.75,391.5,391.75,1248
2026-05-11 11:42:00,391.5,391.75,391.5,391.75,6672
2026-05-11 11:43:00,392.0,392.0,391.5,391.75,1956
2026-05-11 11:44:00,391.75,392.0,391.5,391.75,8870
2026-05-11 11:45:00,391.75,391.75,391.5,391.75,1489
2026-05-11 11:46:00,391.75,391.75,391.75,391.75,126
2026-05-11 11:47:00,391.75,391.75,391.5,391.5,147
2026-05-11 11:48:00,391.75,391.75,391.5,391.5,1720
2026-05-11 11:49:00,391.75,391.75,391.25,391.75,14940
2026-05-11 11:50:00,391.25,391.75,391.25,391.5,10618
2026-05-11 11:51:00,391.5,391.5,391.0,391.25,3079
2026-05-11 11:52:00,391.25,391.5,391.0,391.5,5279
2026-05-11 11:53:00,391.0,391.25,391.0,391.25,2141
2026-05-11 11:54:00,391.25,391.5,391.0,391.25,8494
2026-05-11 11:55:00,391.5,391.5,391.0,391.25,2363
2026-05-11 11:56:00,391.25,391.5,391.25,391.25,4720
2026-05-11 11:57:00,391.5,391.75,391.25,391.5,18334
2026-05-11 11:58:00,391.25,391.25,391.0,391.25,7712
2026-05-11 11:59:00,391.25,391.5,391.0,391.25,2743
2026-05-11 12:00:00,391.25,391.5,391.0,391.0,4539
2026-05-11 12:01:00,391.25,391.25,391.0,391.25,15098
2026-05-11 12:02:00,391.25,391.25,391.0,391.25,3038
2026-05-11 12:03:00,391.25,391.25,391.0,391.0,1515
2026-05-11 12:04:00,391.25,391.25,391.0,391.25,1152
2026-05-11 12:05:00,391.25,391.25,391.0,391.25,6411
2026-05-11 12:06:00,391.25,391.25,391.0,391.25,19751
2026-05-11 12:07:00,391.0,391.25,390.75,391.0,3634
2026-05-11 12:08:00,390.75,391.0,390.5,391.0,9472
2026-05-11 12:09:00,391.0,391.0,390.75,391.0,1581
2026-05-11 12:10:00,391.0,391.0,390.75,391.0,2345
2026-05-11 12:11:00,391.0,391.0,390.75,390.75,1683
2026-05-11 12:12:00,391.0,391.0,390.75,391.0,424
2026-05-11 12:13:00,390.75,391.0,390.5,391.0,4411
2026-05-11 12:14:00,390.5,390.75,390.5,390.75,561
2026-05-11 12:15:00,390.75,390.75,390.5,390.75,11665
2026-05-11 12:16:00,390.5,391.0,390.5,390.75,13316
2026-05-11 12:17:00,390.75,390.75,390.75,390.75,3117
2026-05-11 12:18:00,390.75,390.75,390.5,390.5,2970
