Datetime,Close,High,Low,Open,Volume
2026-05-08 11:15:00,318.5,318.5,318.5,318.5,5525
2026-05-08 11:17:00,318.25,318.75,318.25,318.5,5421
2026-05-08 11:18:00,318.25,318.25,318.25,318.25,14
2026-05-08 11:19:00,318.25,318.5,318.25,318.5,523
2026-05-08 11:20:00,318.5,318.5,318.25,318.25,982
2026-05-08 11:21:00,318.25,318.25,318.25,318.25,57
2026-05-08 11:22:00,318.25,318.5,318.0,318.25,12372
2026-05-08 11:23:00,318.0,318.5,318.0,318.25,3485
2026-05-08 11:24:00,318.25,318.25,318.0,318.0,1150
2026-05-08 11:25:00,318.0,318.25,318.0,318.25,2773
2026-05-08 11:26:00,318.5,318.5,318.0,318.25,896
2026-05-08 11:27:00,318.5,318.75,318.25,318.5,3020
2026-05-08 11:28:00,318.5,318.5,318.0,318.25,8919
2026-05-08 11:29:00,318.5,318.75,318.5,318.5,1422
2026-05-08 11:30:00,318.5,318.5,318.25,318.5,2594
2026-05-08 11:31:00,318.75,319.0,318.5,318.5,2145
2026-05-08 11:32:00,318.25,319.0,318.25,318.75,2239
2026-05-08 11:33:00,318.25,318.5,318.25,318.5,5847
2026-05-08 11:34:00,318.25,318.5,318.25,318.25,2656
2026-05-08 11:35:00,318.75,319.0,318.5,318.5,3301
2026-05-08 11:36:00,318.75,318.75,318.25,318.75,2504
2026-05-08 11:37:00,318.75,318.75,318.5,318.75,1577
2026-05-08 11:38:00,318.5,318.75,318.5,318.75,3207
2026-05-08 11:39:00,318.5,318.75,318.5,318.75,284
2026-05-08 11:40:00,318.5,318.75,318.5,318.75,8170
2026-05-08 11:41:00,318.25,318.5,318.25,318.5,6125
2026-05-08 11:42:00,318.5,318.5,318.0,318.25,4349
2026-05-08 11:43:00,318.25,318.25,318.25,318.25,466
2026-05-08 11:44:00,318.5,318.5,318.25,318.25,21
2026-05-08 11:45:00,318.25,318.5,318.25,318.5,1003
2026-05-08 11:47:00,318.5,318.5,318.25,318.5,376
2026-05-08 11:48:00,318.25,318.5,318.25,318.5,801
2026-05-08 11:49:00,318.5,318.5,318.25,318.25,67
2026-05-08 11:50:00,318.5,318.5,318.5,318.5,2091
2026-05-08 11:51:00,318.5,318.5,318.25,318.5,212
2026-05-08 11:52:00,318.5,318.5,318.25,318.5,1407
2026-05-08 11:53:00,318.5,318.5,318.25,318.5,1118
2026-05-08 11:54:00,318.5,318.5,318.5,318.5,5
2026-05-08 11:55:00,318.25,318.5,318.25,318.25,254
2026-05-08 11:56:00,317.5,318.5,317.25,318.5,18792
2026-05-08 11:57:00,317.5,317.5,317.5,317.5,112
2026-05-08 11:58:00,318.5,318.5,317.5,317.75,28948
2026-05-08 11:59:00,318.25,318.5,318.25,318.5,1529
2026-05-08 12:00:00,318.75,318.75,318.5,318.5,2463
2026-05-08 12:01:00,318.5,318.75,318.5,318.5,159
2026-05-08 12:02:00,319.0,319.0,318.5,318.5,1074
2026-05-08 12:03:00,319.0,319.0,318.75,319.0,875
2026-05-08 12:04:00,319.0,319.25,318.75,319.0,2610
2026-05-08 12:05:00,319.5,319.5,319.0,319.25,1210
2026-05-08 12:06:00,319.5,319.5,319.5,319.5,1628
2026-05-08 12:07:00,319.25,319.5,319.25,319.5,2104
2026-05-08 12:08:00,319.0,319.25,319.0,319.25,7741
2026-05-08 12:09:00,318.75,319.0,318.5,319.0,689
2026-05-08 12:10:00,318.5,318.75,318.5,318.75,332
2026-05-08 12:11:00,318.75,318.75,318.5,318.5,6287
2026-05-08 12:12:00,318.5,318.75,318.5,318.75,504
2026-05-08 12:13:00,318.5,318.5,318.5,318.5,385
2026-05-08 12:14:00,318.5,318.5,318.5,318.5,15
2026-05-08 12:15:00,318.75,318.75,318.5,318.5,1334
2026-05-08 12:16:00,318.75,318.75,318.5,318.5,1388
2026-05-08 12:17:00,318.75,318.75,318.75,318.75,1548
2026-05-08 12:18:00,319.25,319.25,318.75,319.0,4714
2026-05-08 12:19:00,318.75,319.25,318.75,319.0,3170
2026-05-08 12:20:00,319.5,319.5,319.0,319.0,4290
2026-05-08 12:21:00,319.25,319.5,319.0,319.25,33883
2026-05-08 12:22:00,319.0,319.25,318.75,319.25,9022
2026-05-08 12:23:00,319.0,319.25,318.75,319.0,29861
2026-05-08 12:24:00,319.0,319.0,318.75,319.0,1066
2026-05-08 12:25:00,319.0,319.25,319.0,319.0,2762
2026-05-08 12:26:00,319.0,319.25,319.0,319.25,492
2026-05-08 12:27:00,319.25,319.25,319.0,319.0,38
2026-05-08 12:28:00,319.0,319.25,319.0,319.25,7290
2026-05-08 12:29:00,319.0,319.25,319.0,319.25,365
2026-05-08 12:30:00,319.25,319.25,319.0,319.25,2767
2026-05-08 12:31:00,319.25,319.25,319.0,319.0,482
2026-05-08 12:32:00,319.25,319.25,319.0,319.25,693
