Datetime,Close,High,Low,Open,Volume
2026-05-08 14:47:00,428.0,428.25,427.5,427.5,61175
2026-05-08 14:48:00,427.75,428.0,427.5,428.0,43666
2026-05-08 14:49:00,427.75,427.75,427.5,427.5,22827
2026-05-08 14:50:00,427.75,427.75,427.5,427.75,52866
2026-05-08 14:51:00,427.75,428.0,427.5,427.75,35890
2026-05-08 14:52:00,427.75,428.0,427.25,427.75,75290
2026-05-08 14:53:00,427.75,427.75,427.5,427.75,43734
2026-05-08 14:54:00,427.75,427.75,427.25,427.5,70996
2026-05-08 14:55:00,427.5,427.75,427.5,427.75,34440
2026-05-08 14:56:00,427.75,428.0,427.5,427.75,53496
2026-05-08 14:57:00,428.0,428.25,427.75,427.75,88323
2026-05-08 14:58:00,428.0,428.25,427.75,428.0,100558
2026-05-08 14:59:00,427.5,428.25,427.5,427.75,106102
2026-05-11 10:00:00,433.0,433.25,432.75,433.25,24471
2026-05-11 10:01:00,432.5,433.0,432.5,433.0,48829
2026-05-11 10:02:00,433.0,433.0,432.5,432.75,29025
2026-05-11 10:03:00,432.75,433.0,432.75,433.0,5339
2026-05-11 10:04:00,433.0,433.0,432.75,433.0,4222
2026-05-11 10:05:00,433.25,433.5,432.75,432.75,25760
2026-05-11 10:06:00,433.5,433.5,433.0,433.25,9898
2026-05-11 10:07:00,433.5,433.5,433.0,433.5,3950
2026-05-11 10:08:00,433.5,433.5,433.25,433.25,9146
2026-05-11 10:09:00,433.5,433.5,433.25,433.5,5627
2026-05-11 10:10:00,433.5,433.5,433.25,433.25,27923
2026-05-11 10:11:00,433.25,433.5,433.25,433.5,945
2026-05-11 10:12:00,433.5,433.75,433.25,433.5,10854
2026-05-11 10:13:00,433.5,433.5,433.25,433.5,26376
2026-05-11 10:14:00,432.75,433.5,432.75,433.5,16334
2026-05-11 10:15:00,431.75,432.75,431.5,432.75,98220
2026-05-11 10:16:00,432.0,432.0,431.75,431.75,22769
2026-05-11 10:17:00,432.25,432.25,431.75,432.0,22462
2026-05-11 10:18:00,433.25,433.5,432.0,432.25,36796
2026-05-11 10:19:00,433.5,433.5,433.25,433.5,6514
2026-05-11 10:20:00,433.5,433.75,433.25,433.25,16329
2026-05-11 10:21:00,433.25,433.5,433.0,433.5,12212
2026-05-11 10:22:00,433.5,433.5,433.0,433.25,4975
2026-05-11 10:23:00,433.5,433.5,433.25,433.5,5369
2026-05-11 10:24:00,433.75,434.0,433.25,433.5,18137
2026-05-11 10:25:00,434.5,434.5,433.75,433.75,37188
2026-05-11 10:26:00,434.5,434.5,434.25,434.25,18859
2026-05-11 10:27:00,435.5,435.5,434.0,434.25,124873
2026-05-11 10:28:00,435.0,435.5,434.75,435.25,84167
2026-05-11 10:29:00,435.25,435.25,434.75,435.0,13271
2026-05-11 10:30:00,435.0,435.25,435.0,435.0,5782
2026-05-11 10:31:00,435.25,435.25,435.0,435.25,16121
2026-05-11 10:32:00,435.75,436.0,435.25,435.25,82933
2026-05-11 10:33:00,435.75,436.0,435.5,435.75,26214
2026-05-11 10:34:00,435.75,435.75,435.5,435.5,4672
2026-05-11 10:35:00,435.25,435.75,435.25,435.75,17568
2026-05-11 10:36:00,435.5,435.5,435.0,435.5,11170
2026-05-11 10:37:00,435.25,435.5,435.0,435.5,14561
2026-05-11 10:38:00,435.25,435.25,435.0,435.0,7340
2026-05-11 10:39:00,435.25,435.25,435.0,435.25,10252
2026-05-11 10:40:00,434.75,435.25,434.75,435.0,16051
2026-05-11 10:41:00,434.75,435.0,434.5,434.75,11646
2026-05-11 10:42:00,434.75,435.0,434.5,434.75,47680
2026-05-11 10:43:00,434.5,434.75,434.25,434.75,4626
2026-05-11 10:44:00,435.0,435.0,434.5,434.75,20365
2026-05-11 10:45:00,435.0,435.0,434.75,435.0,2628
2026-05-11 10:46:00,434.75,435.0,434.5,435.0,11870
2026-05-11 10:47:00,434.5,434.75,434.25,434.5,14054
2026-05-11 10:48:00,434.75,434.75,434.5,434.5,3776
2026-05-11 10:49:00,435.0,435.0,434.5,434.75,4475
2026-05-11 10:50:00,434.75,435.0,434.5,434.75,20814
2026-05-11 10:51:00,434.75,434.75,434.5,434.5,2002
2026-05-11 10:52:00,434.5,434.75,434.5,434.75,5010
2026-05-11 10:53:00,435.25,435.25,434.75,434.75,26891
2026-05-11 10:54:00,435.25,435.5,435.0,435.25,15688
2026-05-11 10:55:00,437.5,437.75,435.25,435.5,421293
2026-05-11 10:56:00,438.0,438.25,437.0,437.75,247188
2026-05-11 10:57:00,437.75,438.0,437.5,438.0,54703
2026-05-11 10:58:00,438.25,438.5,437.75,437.75,97483
2026-05-11 10:59:00,438.0,438.25,437.75,438.25,57515
2026-05-11 11:00:00,438.25,438.25,437.75,438.0,43342
2026-05-11 11:01:00,438.0,438.25,437.75,438.0,61557
2026-05-11 11:02:00,438.5,438.75,437.75,438.0,90299
2026-05-11 11:03:00,438.5,438.75,438.25,438.5,34381
2026-05-11 11:04:00,438.5,438.75,438.25,438.5,82607
2026-05-11 11:05:00,437.5,438.5,437.5,438.5,111815
2026-05-11 11:06:00,437.75,438.0,437.5,437.5,41035
2026-05-11 11:07:00,437.5,437.75,437.25,437.5,37607
2026-05-11 11:08:00,438.25,438.25,437.5,437.75,44286
2026-05-11 11:09:00,438.25,438.25,438.0,438.0,15716
2026-05-11 11:10:00,437.25,438.25,437.25,438.0,65364
2026-05-11 11:11:00,437.0,437.5,437.0,437.5,47954
2026-05-11 11:12:00,437.5,437.5,437.0,437.25,52769
2026-05-11 11:13:00,437.5,437.75,437.25,437.5,35899
2026-05-11 11:14:00,437.75,437.75,437.5,437.5,48853
2026-05-11 11:15:00,437.5,437.75,437.5,437.75,8724
2026-05-11 11:16:00,437.75,437.75,437.5,437.75,19997
2026-05-11 11:17:00,437.75,438.0,437.25,438.0,30089
2026-05-11 11:18:00,437.5,437.75,437.5,437.75,14792
2026-05-11 11:19:00,437.5,437.75,437.5,437.75,22170
2026-05-11 11:20:00,437.0,437.75,437.0,437.5,19746
2026-05-11 11:21:00,436.5,437.25,436.25,437.0,51427
2026-05-11 11:22:00,436.5,436.5,436.25,436.5,11956
2026-05-11 11:23:00,436.0,436.5,435.75,436.5,37027
2026-05-11 11:24:00,436.25,436.25,436.0,436.0,10484
2026-05-11 11:25:00,436.5,436.75,436.0,436.25,92106
2026-05-11 11:26:00,436.25,436.5,436.25,436.5,12891
2026-05-11 11:27:00,436.5,436.5,436.25,436.5,7763
2026-05-11 11:28:00,436.0,436.5,436.0,436.25,57381
2026-05-11 11:29:00,436.0,436.25,436.0,436.0,7574
2026-05-11 11:30:00,436.0,436.25,436.0,436.25,17883
2026-05-11 11:31:00,436.75,436.75,436.25,436.25,8774
2026-05-11 11:32:00,437.25,437.5,436.5,436.75,18605
2026-05-11 11:33:00,437.25,437.5,437.0,437.25,8304
2026-05-11 11:34:00,436.75,437.5,436.75,437.25,74683
2026-05-11 11:35:00,436.5,436.75,436.0,436.75,14844
2026-05-11 11:36:00,436.0,436.5,435.75,436.5,40871
2026-05-11 11:37:00,436.25,436.5,435.75,436.0,16762
2026-05-11 11:38:00,436.0,436.25,435.75,436.25,32774
2026-05-11 11:39:00,435.75,436.0,435.75,436.0,27351
2026-05-11 11:40:00,435.75,435.75,435.5,435.75,7228
2026-05-11 11:41:00,435.75,435.75,435.5,435.5,9920
2026-05-11 11:42:00,435.75,435.75,435.5,435.75,3373
2026-05-11 11:43:00,435.75,436.0,435.5,435.5,24391
2026-05-11 11:44:00,436.0,436.25,435.75,436.0,6222
2026-05-11 11:45:00,435.75,436.25,435.75,436.25,28601
2026-05-11 11:46:00,436.0,436.0,435.75,436.0,10225
2026-05-11 11:47:00,436.0,436.5,436.0,436.0,39242
2026-05-11 11:48:00,436.0,436.0,435.75,435.75,7376
2026-05-11 11:49:00,435.75,436.0,435.5,436.0,50883
2026-05-11 11:50:00,435.25,435.75,435.25,435.75,26952
2026-05-11 11:51:00,435.0,435.25,434.5,435.25,42785
2026-05-11 11:52:00,434.75,435.0,434.5,435.0,39761
2026-05-11 11:53:00,434.5,434.75,434.25,434.5,42575
2026-05-11 11:54:00,434.5,434.75,434.25,434.75,15341
2026-05-11 11:55:00,434.25,434.5,434.25,434.5,12292
2026-05-11 11:56:00,434.5,435.0,434.25,434.5,17005
2026-05-11 11:57:00,435.0,435.25,434.5,435.0,11693
2026-05-11 11:58:00,435.25,435.25,435.0,435.25,5650
2026-05-11 11:59:00,435.25,435.25,435.0,435.0,3999
2026-05-11 12:00:00,435.25,435.5,435.0,435.25,18411
2026-05-11 12:01:00,435.5,435.5,435.25,435.25,13316
2026-05-11 12:02:00,435.25,435.75,435.25,435.5,8321
2026-05-11 12:03:00,435.5,435.5,435.25,435.5,6667
2026-05-11 12:04:00,435.5,435.5,435.25,435.25,13301
2026-05-11 12:05:00,435.25,435.5,435.25,435.5,4817
2026-05-11 12:06:00,435.5,435.5,435.25,435.25,11235
2026-05-11 12:07:00,435.25,435.5,435.0,435.5,17490
2026-05-11 12:08:00,434.5,435.25,434.0,435.25,94539
2026-05-11 12:09:00,434.75,434.75,434.5,434.75,4649
2026-05-11 12:10:00,434.75,435.0,434.5,434.75,15042
2026-05-11 12:11:00,434.75,435.0,434.5,435.0,16562
2026-05-11 12:12:00,434.5,434.5,434.25,434.5,12874
2026-05-11 12:13:00,434.5,434.5,434.25,434.5,3936
2026-05-11 12:14:00,434.5,434.5,434.25,434.5,4105
2026-05-11 12:15:00,433.75,434.5,433.25,434.5,124940
