Date,Close,High,Low,Open,Volume
2025-01-28,404.25,407.25,403.5,405.0,294547
2025-01-29,398.0,408.0,398.0,404.25,358502
2025-01-30,402.5,412.0,398.25,398.25,846786
2025-01-31,394.25,404.5,392.25,404.0,695503
2025-02-03,384.0,392.75,383.5,392.75,394319
2025-02-04,384.5,389.75,384.0,386.0,327479
2025-02-05,381.0,386.0,374.25,384.0,376319
2025-02-06,385.25,390.0,381.75,381.75,344307
2025-02-07,389.5,391.75,384.0,384.75,364262
2025-02-10,392.0,394.5,387.75,389.25,409483
2025-02-11,387.75,393.0,382.25,392.25,384837
2025-02-12,385.0,390.25,380.75,388.5,364190
2025-02-13,385.75,392.0,383.25,383.25,489819
2025-02-14,386.0,391.0,382.75,385.75,425916
2025-02-17,384.0,389.0,382.5,388.0,247289
2025-02-18,383.5,383.5,375.75,382.25,337212
2025-02-19,382.0,403.0,381.75,383.5,1137994
2025-02-20,389.25,392.75,383.0,383.0,466468
2025-02-21,384.75,392.75,375.25,389.75,425664
2025-02-24,368.0,377.75,365.0,375.0,573507
2025-02-25,350.0,368.5,349.75,368.0,473832
2025-02-26,348.0,354.0,345.75,350.0,308304
2025-02-27,352.0,356.25,347.75,348.0,380775
2025-02-28,356.75,365.75,349.75,352.0,693454
2025-03-03,357.0,363.5,356.0,358.5,387931
2025-03-04,346.75,355.5,345.0,354.0,368719
2025-03-05,355.0,356.5,346.25,348.0,492187
2025-03-06,380.0,381.75,356.5,356.5,1032202
2025-03-07,388.75,395.75,375.25,382.5,1169976
2025-03-10,382.5,394.0,380.5,393.25,589499
2025-03-11,396.0,400.75,374.5,380.75,1199303
2025-03-12,389.5,403.0,385.0,399.25,896425
2025-03-13,396.5,401.0,391.0,391.0,715963
2025-03-14,409.0,414.5,395.0,398.0,1317204
2025-03-17,416.0,429.75,407.25,411.5,1622968
2025-03-18,405.25,416.25,403.0,416.0,735288
2025-03-19,364.75,392.0,364.75,370.0,828932
2025-03-20,373.5,382.5,363.75,364.0,847614
2025-03-21,337.75,373.0,337.75,373.0,774308
2025-03-24,343.5,354.5,327.5,340.0,722482
2025-03-25,365.0,365.75,345.0,346.5,721092
2025-03-26,366.25,374.25,357.0,365.0,684146
2025-03-27,364.0,374.5,361.5,372.25,441923
2025-03-28,371.25,373.25,356.25,364.75,380005
2025-04-02,388.5,398.5,372.0,372.5,857874
2025-04-03,398.0,418.5,389.0,389.0,1338121
2025-04-04,401.0,414.75,397.0,400.0,1160379
2025-04-07,387.0,396.75,377.0,396.75,1080824
2025-04-08,392.0,403.0,389.25,397.0,603217
2025-04-09,381.0,392.0,381.0,391.25,531176
2025-04-10,379.75,396.75,379.75,395.0,497066
2025-04-11,377.0,380.0,371.25,379.75,424467
2025-04-14,380.0,390.5,380.0,380.0,542270
2025-04-15,374.5,387.5,373.0,382.0,521182
2025-04-16,369.0,374.25,365.5,374.25,453483
2025-04-17,365.75,374.0,361.25,369.0,427497
2025-04-18,363.0,367.0,358.0,365.75,306760
2025-04-21,366.0,371.0,360.5,363.0,489790
2025-04-22,360.25,369.75,359.25,366.0,293753
2025-04-24,385.5,396.25,357.5,360.25,2511044
2025-04-25,399.5,413.75,387.75,391.0,3501215
2025-04-28,388.25,428.75,388.25,410.0,2541894
2025-04-29,380.0,406.5,380.0,388.5,2347970
2025-04-30,363.0,385.75,363.0,382.0,1312150
2025-05-02,361.75,371.25,360.5,366.0,729335
2025-05-05,360.0,368.75,360.0,365.0,551190
2025-05-06,360.0,372.5,358.0,360.0,1116360
2025-05-07,350.0,364.25,349.25,362.5,527401
2025-05-08,351.0,355.25,346.75,349.0,343163
2025-05-09,351.5,354.0,349.0,350.5,497184
2025-05-12,362.5,370.0,357.75,360.25,825984
2025-05-13,364.0,372.25,358.0,362.5,831147
2025-05-14,361.75,365.25,358.0,363.5,507972
2025-05-15,357.25,363.5,355.0,362.0,391315
2025-05-16,359.0,359.25,353.0,357.25,345983
2025-05-20,353.75,363.25,352.25,360.0,335633
2025-05-21,349.0,355.25,347.5,351.5,304335
2025-05-22,349.75,353.25,345.0,349.5,393367
2025-05-23,345.0,358.75,344.5,348.0,540615
2025-05-26,344.25,348.25,342.5,347.0,266388
2025-05-27,338.0,347.5,335.5,343.0,370682
2025-05-28,334.5,346.0,333.0,339.25,686968
2025-05-29,329.75,339.5,329.25,336.5,393372
2025-05-30,330.75,333.0,320.25,329.75,552121
2025-06-02,322.25,329.0,321.5,327.0,286629
2025-06-03,326.5,329.0,323.0,323.0,382798
