Date,Close,High,Low,Open,Volume
2024-12-02,72.69999694824219,73.69999694824219,72.1500015258789,73.0,331006
2024-12-03,72.05000305175781,73.69999694824219,72.05000305175781,72.80000305175781,599602
2024-12-04,72.0,72.94999694824219,71.55000305175781,72.30000305175781,623250
2024-12-05,73.0,74.1500015258789,72.0999984741211,72.19999694824219,841573
2024-12-06,73.19999694824219,74.1500015258789,72.6500015258789,73.9000015258789,837364
2024-12-09,73.25,74.1500015258789,73.0,73.69999694824219,823313
2024-12-10,72.19999694824219,73.9000015258789,71.80000305175781,73.30000305175781,1295459
2024-12-11,69.75,72.5,69.5999984741211,72.44999694824219,968277
2024-12-12,69.0999984741211,71.0999984741211,68.8499984741211,69.94999694824219,685703
2024-12-13,70.0999984741211,70.19999694824219,68.69999694824219,69.5,385746
2024-12-16,70.05000305175781,71.8499984741211,69.8499984741211,70.5,830286
2024-12-17,68.19999694824219,70.0999984741211,68.05000305175781,70.05000305175781,1088259
2024-12-18,67.55000305175781,68.30000305175781,64.80000305175781,68.19999694824219,863306
2024-12-19,66.80000305175781,67.6500015258789,66.75,67.5,449848
2024-12-20,66.5,67.44999694824219,65.8499984741211,67.4000015258789,339111
2024-12-23,65.05000305175781,67.30000305175781,64.75,66.8499984741211,1024986
2024-12-24,65.3499984741211,65.9000015258789,64.05000305175781,65.05000305175781,483781
2024-12-25,65.30000305175781,66.0,65.0999984741211,65.80000305175781,545269
2024-12-26,66.5999984741211,67.19999694824219,65.0,65.30000305175781,991656
2024-12-27,67.19999694824219,67.94999694824219,66.5,66.6500015258789,718388
2024-12-30,67.55000305175781,68.0,66.94999694824219,67.30000305175781,757803
2024-12-31,66.0,67.80000305175781,66.0,67.55000305175781,453157
2025-01-02,66.75,66.80000305175781,65.4000015258789,66.19999694824219,467925
2025-01-03,66.75,67.19999694824219,65.9000015258789,66.75,886416
2025-01-06,67.5999984741211,68.4000015258789,66.69999694824219,67.0,1086199
2025-01-07,70.0,70.25,67.5,68.0,1149061
2025-01-08,69.30000305175781,70.5,68.5999984741211,69.6500015258789,763773
2025-01-09,70.5,71.05000305175781,69.0,69.69999694824219,822205
2025-01-10,70.44999694824219,70.94999694824219,69.6500015258789,70.5,574553
2025-01-13,67.8499984741211,71.4000015258789,67.55000305175781,70.44999694824219,1776617
2025-01-14,69.4000015258789,69.5999984741211,67.0999984741211,68.44999694824219,1188185
2025-01-15,69.05000305175781,69.75,67.75,69.75,534043
2025-01-16,69.19999694824219,69.6500015258789,68.3499984741211,69.5,651409
2025-01-17,67.0999984741211,69.55000305175781,67.0,68.69999694824219,1409033
2025-01-20,67.9000015258789,69.30000305175781,66.94999694824219,67.6500015258789,894558
2025-01-21,66.44999694824219,68.25,65.8499984741211,68.25,1125964
2025-01-22,65.94999694824219,67.30000305175781,65.5,66.5999984741211,985974
2025-01-23,67.5999984741211,68.94999694824219,65.94999694824219,65.94999694824219,1119693
2025-01-24,66.6500015258789,68.0,66.05000305175781,67.25,439362
2025-01-27,66.1500015258789,68.44999694824219,65.80000305175781,67.0,960370
2025-01-28,65.25,66.44999694824219,64.6500015258789,66.44999694824219,792212
2025-01-29,63.900001525878906,65.55000305175781,63.900001525878906,65.25,282858
2025-01-30,63.70000076293945,64.5,63.599998474121094,64.0,278209
2025-01-31,62.849998474121094,64.6500015258789,61.54999923706055,63.70000076293945,325162
2025-02-03,61.0,63.29999923706055,60.25,62.849998474121094,587492
2025-02-04,60.75,61.900001525878906,59.650001525878906,61.0,566583
2025-02-05,60.0,60.75,58.349998474121094,60.75,521245
2025-02-06,59.79999923706055,60.849998474121094,59.54999923706055,60.0,576394
2025-02-07,61.099998474121094,61.099998474121094,59.25,59.70000076293945,365019
2025-02-10,61.75,62.04999923706055,60.150001525878906,61.29999923706055,504484
2025-02-11,60.20000076293945,61.900001525878906,59.400001525878906,61.79999923706055,573375
2025-02-12,58.400001525878906,60.5,58.29999923706055,60.0,622103
2025-02-13,58.900001525878906,59.20000076293945,58.25,58.400001525878906,495532
2025-02-14,59.20000076293945,59.349998474121094,58.25,58.900001525878906,537886
2025-02-17,59.25,59.70000076293945,58.849998474121094,59.20000076293945,556213
2025-02-18,58.79999923706055,59.150001525878906,58.349998474121094,58.95000076293945,557569
2025-02-19,58.849998474121094,60.25,58.5,58.79999923706055,599497
2025-02-20,59.400001525878906,59.5,57.95000076293945,58.849998474121094,544260
2025-02-21,56.75,59.650001525878906,55.349998474121094,59.599998474121094,612577
2025-02-24,59.0,59.349998474121094,56.599998474121094,56.79999923706055,619088
2025-02-25,58.0,59.099998474121094,57.400001525878906,59.0,352821
2025-02-26,58.95000076293945,58.95000076293945,57.25,57.75,488447
2025-02-27,59.04999923706055,59.349998474121094,57.95000076293945,58.29999923706055,271139
2025-02-28,60.599998474121094,61.0,58.25,59.04999923706055,625625
2025-03-03,60.099998474121094,60.900001525878906,58.95000076293945,60.70000076293945,480711
2025-03-04,57.349998474121094,60.849998474121094,57.20000076293945,60.099998474121094,959635
2025-03-05,58.04999923706055,58.150001525878906,57.0,57.5,315037
2025-03-06,61.20000076293945,62.150001525878906,58.150001525878906,58.20000076293945,1307640
2025-03-07,61.79999923706055,62.20000076293945,59.0,60.5,908461
2025-03-10,62.0,63.0,60.79999923706055,61.79999923706055,620771
2025-03-11,63.0,63.0,60.099998474121094,61.0,681947
2025-03-12,60.54999923706055,62.349998474121094,60.349998474121094,62.0,911081
2025-03-13,62.0,62.25,60.849998474121094,60.95000076293945,518977
2025-03-14,62.099998474121094,63.099998474121094,61.45000076293945,62.0,401068
2025-03-17,62.45000076293945,62.75,61.70000076293945,62.349998474121094,580342
2025-03-18,61.75,62.20000076293945,60.79999923706055,62.20000076293945,471860
2025-03-19,55.599998474121094,59.5,55.599998474121094,59.0,443634
2025-03-20,55.5,56.95000076293945,54.0,55.400001525878906,467965
2025-03-21,50.599998474121094,55.54999923706055,49.959999084472656,55.5,846283
2025-03-24,51.599998474121094,52.20000076293945,48.52000045776367,50.349998474121094,599034
2025-03-25,52.45000076293945,56.75,51.20000076293945,52.0,1063976
2025-03-26,51.5,52.650001525878906,51.45000076293945,52.25,727805
2025-03-27,50.900001525878906,52.5,50.25,51.900001525878906,1020471
2025-03-28,54.04999923706055,54.95000076293945,50.099998474121094,51.099998474121094,1226640
2025-04-02,55.0,55.599998474121094,53.75,54.04999923706055,469916
2025-04-03,54.349998474121094,55.45000076293945,54.099998474121094,54.95000076293945,359129
2025-04-04,53.95000076293945,55.04999923706055,52.400001525878906,55.04999923706055,438388
2025-04-07,51.900001525878906,52.900001525878906,50.650001525878906,52.900001525878906,673313
2025-04-08,53.0,53.04999923706055,52.0,52.900001525878906,450518
2025-04-09,55.099998474121094,55.099998474121094,51.95000076293945,53.0,1116889
2025-04-10,52.95000076293945,55.900001525878906,52.900001525878906,55.5,1474489
2025-04-11,51.75,52.849998474121094,51.25,52.70000076293945,551196
2025-04-14,51.849998474121094,52.5,51.599998474121094,51.70000076293945,480372
2025-04-15,51.25,52.45000076293945,51.150001525878906,52.349998474121094,465453
2025-04-16,48.91999816894531,51.25,48.900001525878906,51.20000076293945,642671
2025-04-17,49.65999984741211,49.97999954223633,48.5,49.880001068115234,498399
2025-04-18,53.0,54.20000076293945,49.31999969482422,50.0,1267662
2025-04-21,51.54999923706055,53.95000076293945,51.349998474121094,53.95000076293945,607366
2025-04-22,51.29999923706055,52.349998474121094,50.0,52.20000076293945,376052
2025-04-24,51.650001525878906,52.349998474121094,51.20000076293945,51.5,390577
2025-04-25,52.79999923706055,52.79999923706055,51.79999923706055,51.900001525878906,438102
2025-04-28,50.900001525878906,53.04999923706055,50.79999923706055,52.79999923706055,482539
