Date,Close,High,Low,Open,Volume
2024-12-05,488.6633605957031,488.6633605957031,478.20936830435227,483.801038599726,1631085
2024-12-06,495.4706115722656,496.44307597181864,486.7184319762884,493.0394505733831,1349121
2024-12-09,499.3604736328125,501.30540244929864,494.0119193874757,496.44308040808335,1040204
2024-12-10,498.3880310058594,501.7916565834604,494.49817320288685,499.8467276819741,1248626
2024-12-11,513.4612426757812,520.7547262365167,511.03008148886937,512.4887782010165,3018157
2024-12-12,506.167724609375,516.3786008983249,504.7090279966678,515.4061364898535,1507708
2024-12-13,512.9749755859375,513.9474399946313,502.2778670903066,506.1677247250815,1694729
2024-12-16,509.57135009765625,512.4887433234062,503.73656364615636,512.4887433234062,1013676
2024-12-17,509.57135009765625,511.51627891482286,500.33293821611477,509.57135009765625,1261093
2024-12-18,497.4155578613281,511.03005993377894,496.9293256444549,510.5438277169057,1307631
2024-12-19,492.5532531738281,503.2503623246911,488.663395300787,494.9844143444788,986504
2024-12-20,483.5579528808594,499.360500360626,483.5579528808594,492.5532491385727,1276435
2024-12-23,474.076416015625,488.17715044070513,473.83329990484776,485.25975711137824,996154
2024-12-24,481.369873046875,481.369873046875,466.7829071969697,474.0763901219224,894715
2024-12-25,497.4155578613281,500.81918337944086,488.6633779576097,490.6083068251027,787278
2024-12-26,510.5437927246094,512.4887214587983,497.90175595238094,499.8466846865699,1228991
2024-12-27,520.2684936523438,521.2409581264603,507.62645548882887,510.54384891117843,1130513
2024-12-30,524.1583251953125,524.6445574079241,517.35107421875,520.7546997070312,1208898
2024-12-31,531.93798828125,549.4423462137225,511.0300051952411,515.4060946783592,2923433
2025-01-02,523.6720581054688,530.9655408088876,509.57132487885906,525.1307546461525,2261352
2025-01-03,514.9199829101562,525.6170930367128,514.9199829101562,523.6721639227934,1319404
2025-01-06,512.9749755859375,522.6996196728747,512.9749755859375,516.3786010163656,1461179
2025-01-07,515.8923950195312,521.7271817681028,512.0025371871503,513.9474661033407,1403899
2025-01-08,516.8648681640625,517.8373326385009,510.5438490802122,516.8648681640625,1931719
2025-01-09,518.3236083984375,523.672163456958,512.975053339917,520.2685375106267,1253688
2025-01-10,521.7272338867188,526.1033243853026,515.4062142776531,518.3236079433758,1309939
2025-01-13,518.8097534179688,521.7271465955769,511.03003827768055,521.7271465955769,1180432
2025-01-14,512.48876953125,525.6170397184832,511.03007284377964,522.2134141143856,1769374
2025-01-15,518.3236083984375,523.1859311789107,509.0851951155385,512.4888210618698,1203907
2025-01-16,530.965576171875,531.9380405970983,518.3235386439733,523.1858607700893,1776057
2025-01-17,534.3692016601562,539.2315237862723,529.5068795340402,531.4518083844866,1339533
2025-01-20,534.3692016601562,538.2590593610491,527.5619506835938,534.8554338727679,1175958
2025-01-21,538.7452392578125,539.2314714232076,530.4792924460952,534.8553819346514,1611079
2025-01-22,551.87353515625,554.7909282936399,538.7452660379956,539.7177304171256,2085009
