Date,Close,High,Low,Open,Volume
2025-04-29,135.6288604736328,139.48469170079412,134.76130433105305,138.3279452744115,24506607
2025-04-30,132.7369842529297,136.88200567644697,132.44779397522782,135.62885761229123,24224115
2025-05-02,133.41175842285156,134.76130821656628,132.25501196311697,132.73699088040883,16173521
2025-05-05,130.13430786132812,135.2432873339461,129.941519235892,134.4721181233724,23107185
2025-05-06,130.51988220214844,133.5081573106845,128.88115685923435,130.134304959873,41241618
2025-05-07,132.2550048828125,134.37570906359835,129.94151208719674,130.51987793168644,39564899
2025-05-08,134.95408630371094,135.82164240356067,131.38744553602135,133.0261707850865,22075657
2025-05-09,138.71351623535156,139.38829843662688,133.79734046852684,135.14687545342113,38367015
2025-05-12,148.44949340820312,149.22066254949186,141.79819082084728,143.1477257864816,42506815
2025-05-13,148.9314727783203,149.7026419221743,145.65402230297585,147.38913449061232,27217830
2025-05-14,148.44949340820312,151.72694387264525,147.87111287502958,148.25670480008793,30843909
2025-05-15,143.05133056640625,149.60624649913947,142.76215499563236,148.54590175236837,24484357
2025-05-16,153.269287109375,153.75126599965606,143.05132875188528,143.62970930375394,43451149
2025-05-20,150.95579528808594,154.7152247728672,149.70264722354935,151.91975307483278,29434027
2025-05-21,145.94320678710938,152.01614394172216,145.55762954601573,149.60624941281463,23878225
2025-05-22,145.36483764648438,147.77473212103212,143.72611234555765,146.71437266869967,33053976
2025-05-23,142.28018188476562,146.42518879524496,140.73784347005525,145.2684423386268,24979842
2025-05-26,141.70179748535156,144.40088228398116,141.316220246474,143.62971309739717,13617923
2025-05-27,137.55677795410156,142.569355675675,137.55677795410156,141.99098980904867,18941146
2025-05-28,138.61712646484375,139.0991053366208,136.592809319849,137.5567670634031,21871145
2025-05-29,137.84596252441406,141.12341309251212,137.36398363446855,139.6774764226756,16581243
2025-05-30,136.5928192138672,139.09911541218102,136.40003059295742,137.84596731302412,22515996
2025-06-02,138.32794189453125,138.90632244800491,134.66489937646438,136.40002632805695,25753900
2025-06-03,145.36483764648438,146.03960515759204,139.58109090756986,139.58109090756986,30004596
2025-06-04,143.72610473632812,145.7504071624793,142.47295673414246,144.5936608177032,39440211
2025-06-05,143.14773559570312,143.7261161685103,142.4729680666474,143.7261161685103,12481633
2025-06-10,145.1720428466797,146.4251761530044,143.05132403234688,144.2080850979204,45733831
2025-06-11,146.52157592773438,147.58193532126882,145.17204098035214,145.65401984853546,35481031
2025-06-12,142.28018188476562,145.654034296719,140.93063209468676,144.78646342263346,32909104
2025-06-13,140.15945434570312,140.15945434570312,134.3757077062574,134.95408825373332,29517322
2025-06-16,141.31622314453125,143.4369274195062,138.2315463349359,140.15946198651844,25938835
2025-06-17,141.41259765625,142.95493592530823,139.5810838319677,141.60538626267532,22304487
2025-06-18,137.94236755371094,141.12341653795184,137.36398698812417,140.83424096398724,23390591
2025-06-19,138.80992126464844,141.21981573104858,138.1351537558221,138.80992126464844,23472330
2025-06-20,140.7378387451172,141.70179654474128,138.52073286421603,140.7378387451172,34878460
2025-06-23,139.19549560546875,141.50900307047206,138.23153783892442,139.29189726565448,17884259
2025-06-24,142.56935119628906,145.65402789002823,141.50900645304122,144.59366843795183,36918548
2025-06-25,138.9063262939453,143.24413643861473,138.32794572445783,143.1477347740905,29436388
2025-06-26,136.5928192138672,139.38830569796013,136.49643225782677,139.09911541218102,20483753
2025-06-27,137.84596252441406,139.29189919425056,135.91804696463205,136.68921613031054,31107346
2025-06-30,148.44949340820312,149.12426089102027,138.6171273060488,138.6171273060488,71757420
2025-07-01,151.43777465820312,153.4620771914471,147.4855418365676,148.1603093476489,43949627
2025-07-02,156.16116333007812,159.53501562424648,151.82335323757596,151.91975490094083,43033719
2025-07-03,155.87197875976562,159.43861980251225,155.19721121797505,159.05304255258315,29183338
2025-07-04,155.87197875976562,157.6071058021051,154.23325338432304,156.16116905162707,17608438
2025-07-07,151.05218505859375,153.55848123440947,150.66660782023538,152.88371371286794,21818336
2025-07-08,149.3170623779297,153.55848566643206,148.16031592063968,152.5945278338855,28242509
2025-07-09,154.52243041992188,155.38998651225057,148.93147252261477,149.5098530567192,37553744
2025-07-10,157.5106964111328,158.86024613736342,155.67918250054024,156.06475973156122,32207064
2025-07-11,159.63140869140625,161.36652086790778,158.37826067928899,159.63140869140625,34046488
2025-07-14,158.57106018066406,160.11339856443308,157.12512346169143,159.92059523484028,21265899
2025-07-16,155.19720458984375,159.5350146560195,151.8233523161515,158.08907796729426,29711666
2025-07-17,162.23410034179688,162.61967757745737,153.94405739563754,157.1251210707372,37826557
2025-07-18,160.40257263183594,163.00527046855936,160.11339705782558,162.13769962004196,22366887
2025-07-21,166.57191467285156,167.05389358411048,161.27014664900335,161.27014664900335,38545525
2025-07-22,166.7646942138672,169.27099029945663,164.06560951603896,166.957482826106,30430979
2025-07-23,164.45120239257812,167.53586433257652,164.25839907040518,167.15027239705898,21556719
2025-07-24,168.88540649414062,170.0421529320728,164.35480769875596,165.22236384999786,43401331
2025-07-25,167.82505798339844,169.36738163001272,165.8971423935091,168.88540273254037,19631935
2025-07-28,164.35479736328125,168.49981865497125,163.96922014449393,168.21062838646674,16427070
2025-07-29,163.96922302246094,167.0538849533853,163.39084247530022,164.35480024801586,18549606
2025-07-30,168.21063232421875,169.84935760566896,164.16201259686284,164.25839954940201,29048053
2025-07-31,172.83763122558594,173.70518733567113,167.7286520991898,168.6926098698748,40741615
2025-08-01,175.82589721679688,178.71777062305227,172.83763685563022,174.86193941471174,47169938
2025-08-04,175.151123046875,179.3925460403063,173.89797500997875,176.9826516265936,28977549
2025-08-05,174.57275390625,176.40426774244918,173.99437337438292,176.40426774244918,20355862
2025-08-06,175.82589721679688,176.11508749918818,173.12682713802153,174.95834107845178,23942562
2025-08-07,176.50067138671875,179.10335439175054,176.4042697273802,176.50067138671875,26410780
2025-08-08,173.8015899658203,176.59706163286998,173.1268224643423,176.50067468056076,19762161
2025-08-11,175.72950744628906,177.07904246405406,174.28357076632864,174.7655496596488,18304026
2025-08-12,173.31961059570312,175.8258919811972,172.64484309610197,175.8258919811972,13792440
2025-08-13,173.70518493652344,174.76554435316297,172.06645969075802,173.70518493652344,17802028
2025-08-14,171.19891357421875,174.8619414987356,171.00611024444086,173.22321615742612,20767994
2025-08-15,171.68089294433594,172.8376393819804,170.81332208448086,170.81332208448086,14733013
2025-08-18,173.03042602539062,173.994383830546,170.3313412291898,172.25925683950055,19373538
2025-08-19,172.83763122558594,175.34391260406997,171.58448318192978,173.70518733567113,18300042
2025-08-20,176.30787658691406,176.59706687007477,171.10251032533677,172.54844703231143,30478083
2025-08-21,179.1997528076172,180.16371062736516,176.78985825824725,177.36823883362766,34107405
2025-08-22,179.58534240722656,180.7420888339984,178.6213846001119,179.68172936264074,21105532
