Date,Close,High,Low,Open,Volume
2024-11-27,291.5,291.5,274.0,274.5,225604
2024-11-28,287.0,311.75,287.0,300.0,545573
2024-11-29,280.25,289.75,277.5,287.0,119088
2024-12-02,278.0,283.25,276.25,278.75,77869
2024-12-03,278.75,280.75,275.0,278.0,86539
2024-12-04,274.5,281.25,272.0,278.75,65080
2024-12-05,273.5,276.0,272.0,275.0,49025
2024-12-06,275.0,277.5,272.75,273.75,59571
2024-12-09,277.0,279.0,273.5,275.0,36035
2024-12-10,281.0,286.25,275.75,278.75,126996
2024-12-11,278.75,284.25,275.0,283.0,51347
2024-12-12,281.5,285.0,278.5,280.0,67164
2024-12-13,268.25,282.0,268.25,281.25,126428
2024-12-16,266.5,271.0,263.5,266.0,68346
2024-12-17,247.39999389648438,265.0,241.5,265.0,241705
2024-12-18,249.5,251.25,242.5,247.39999389648438,112800
2024-12-19,250.25,262.75,245.60000610351562,249.5,131888
2024-12-20,249.0,252.0,247.60000610351562,250.25,52434
2024-12-23,249.5,253.5,244.6999969482422,249.39999389648438,57135
2024-12-24,260.25,270.75,249.5,253.0,115608
2024-12-25,257.5,264.25,255.5,264.25,46917
2024-12-26,267.0,270.75,257.5,257.75,68269
2024-12-27,260.25,268.5,258.25,267.0,45088
2024-12-30,267.5,268.0,256.0,260.25,48517
2024-12-31,293.0,293.0,265.5,267.0,146213
2025-01-02,283.0,303.5,276.5,299.0,96993
2025-01-03,285.0,289.0,279.5,283.25,45310
2025-01-06,281.0,286.5,274.75,285.5,48591
2025-01-07,273.5,284.5,272.25,281.0,33651
2025-01-08,265.75,273.5,265.75,273.5,25233
2025-01-09,265.5,268.25,263.0,265.5,21310
2025-01-10,268.5,268.5,262.25,267.75,28085
2025-01-13,266.0,270.5,262.5,266.0,61692
2025-01-14,263.0,281.0,261.75,266.0,49127
2025-01-15,267.0,271.0,260.0,262.5,56655
2025-01-16,265.0,268.0,262.0,268.0,19852
2025-01-17,271.25,272.25,262.5,262.5,29775
2025-01-20,271.25,273.75,267.75,268.25,20102
2025-01-21,267.0,274.75,257.5,271.0,32830
2025-01-22,265.0,270.5,264.5,267.0,21095
2025-01-23,263.0,267.75,260.25,266.75,31601
2025-01-24,266.0,267.5,259.5,263.0,29123
2025-01-27,257.0,275.0,249.3000030517578,275.0,53336
2025-01-28,251.0,257.25,247.1999969482422,257.0,58040
2025-01-29,233.1999969482422,252.0,230.5,251.5,119760
2025-01-30,235.0,240.5,231.0,233.0,63454
2025-01-31,235.8000030517578,248.0,235.5,235.5,111141
2025-02-03,223.89999389648438,241.39999389648438,221.5,234.8000030517578,83321
2025-02-04,227.6999969482422,228.1999969482422,222.0,223.10000610351562,44495
2025-02-05,250.25,250.25,224.0,231.0,157123
2025-02-06,245.6999969482422,271.0,244.0,263.5,249098
2025-02-07,249.0,249.5,242.10000610351562,247.0,103913
2025-02-10,257.0,258.0,246.60000610351562,250.25,57841
2025-02-11,249.5,257.75,248.60000610351562,256.75,50880
2025-02-12,235.5,251.0,235.5,250.75,75888
2025-02-13,234.10000610351562,239.89999389648438,229.10000610351562,235.5,66646
2025-02-14,257.5,257.5,233.39999389648438,234.10000610351562,146460
2025-02-17,248.0,275.0,247.39999389648438,269.5,301644
2025-02-18,246.8000030517578,251.5,244.0,248.0,72290
2025-02-19,267.25,271.25,246.8000030517578,248.0,263955
2025-02-20,268.0,293.75,260.0,267.25,466068
2025-02-21,255.75,276.75,255.5,271.0,218154
2025-02-24,245.0,260.75,245.0,257.75,128434
2025-02-25,244.6999969482422,262.5,243.0,245.0,304346
2025-02-26,239.5,244.8000030517578,233.0,244.60000610351562,125247
2025-02-27,240.3000030517578,249.89999389648438,237.10000610351562,239.0,88363
2025-02-28,238.0,241.5,231.10000610351562,241.5,94440
2025-03-03,231.6999969482422,239.6999969482422,231.5,238.0,69728
2025-03-04,225.5,231.6999969482422,225.3000030517578,231.6999969482422,69486
2025-03-05,226.8000030517578,232.39999389648438,224.0,225.5,71537
2025-03-06,225.3000030517578,228.10000610351562,221.89999389648438,226.8000030517578,87436
2025-03-07,229.5,232.60000610351562,223.8000030517578,225.8000030517578,105336
2025-03-10,231.6999969482422,234.3000030517578,229.5,229.5,59341
2025-03-11,228.10000610351562,231.6999969482422,224.60000610351562,231.6999969482422,45543
2025-03-12,226.39999389648438,232.60000610351562,224.39999389648438,229.89999389648438,68389
2025-03-13,229.0,230.1999969482422,226.89999389648438,226.89999389648438,83605
2025-03-14,228.10000610351562,232.39999389648438,228.0,231.5,56609
2025-03-17,237.3000030517578,239.5,229.0,229.0,156620
2025-03-18,231.5,238.0,228.10000610351562,238.0,94503
2025-03-19,216.89999389648438,225.0,210.0,225.0,140558
2025-03-20,213.3000030517578,224.89999389648438,211.3000030517578,216.89999389648438,116126
2025-03-21,213.60000610351562,227.10000610351562,209.0,219.39999389648438,260352
2025-03-24,208.6999969482422,217.39999389648438,201.89999389648438,212.5,100227
2025-03-25,217.1999969482422,218.89999389648438,200.0,210.1999969482422,126261
2025-03-26,238.89999389648438,238.89999389648438,213.89999389648438,217.0,201069
2025-03-27,250.0,260.0,240.0,260.0,307873
2025-03-28,260.0,263.5,243.3000030517578,250.0,207620
2025-04-02,245.0,269.0,245.0,260.0,107803
2025-04-03,237.0,248.89999389648438,237.0,245.1999969482422,131304
2025-04-04,237.0,242.3000030517578,236.3000030517578,237.0,91195
2025-04-07,236.3000030517578,240.0,224.60000610351562,227.10000610351562,57225
2025-04-08,259.75,259.75,236.3000030517578,236.3000030517578,95717
2025-04-09,251.0,266.75,250.5,265.0,108804
2025-04-10,257.0,265.0,251.25,255.5,189342
2025-04-11,251.75,267.25,251.0,259.0,178732
2025-04-14,243.0,253.25,242.60000610351562,251.0,123628
2025-04-15,238.1999969482422,247.0,238.1999969482422,244.0,112346
2025-04-16,237.39999389648438,242.0,237.0,238.1999969482422,87337
2025-04-17,237.0,240.0,226.10000610351562,237.39999389648438,75893
2025-04-18,236.6999969482422,248.10000610351562,234.39999389648438,237.0,50333
2025-04-21,250.0,259.5,237.0,237.0,173525
2025-04-22,251.5,259.5,249.0,249.10000610351562,85368
2025-04-24,249.0,259.0,249.0,251.0,91737
2025-04-25,273.75,273.75,248.10000610351562,250.5,471307
2025-04-28,299.0,299.5,259.5,283.75,699732
2025-04-29,269.25,296.0,269.25,286.0,639346
2025-04-30,245.39999389648438,270.0,245.39999389648438,269.25,223828
2025-05-02,245.60000610351562,255.75,241.0,244.0,166591
2025-05-05,235.89999389648438,250.0,235.39999389648438,247.10000610351562,170897
2025-05-06,240.60000610351562,247.60000610351562,234.6999969482422,237.5,109306
2025-05-07,246.8000030517578,264.25,237.3000030517578,240.60000610351562,338216
2025-05-08,239.10000610351562,248.0,238.0,247.0,98840
2025-05-09,239.39999389648438,241.6999969482422,237.5,239.0,46303
2025-05-12,240.5,243.0,237.1999969482422,243.0,73860
2025-05-13,235.10000610351562,239.89999389648438,235.0,239.0,80836
2025-05-14,231.5,237.10000610351562,231.5,235.8000030517578,109236
2025-05-15,231.39999389648438,236.0,229.8000030517578,233.0,50420
2025-05-16,228.5,233.6999969482422,228.0,233.6999969482422,39197
2025-05-20,225.60000610351562,231.89999389648438,225.0,228.5,65791
2025-05-21,217.0,226.8000030517578,217.0,224.0,32158
2025-05-22,222.39999389648438,229.1999969482422,217.10000610351562,217.10000610351562,87066
2025-05-23,220.8000030517578,228.6999969482422,220.6999969482422,222.39999389648438,92468
2025-05-26,220.0,225.5,217.89999389648438,222.6999969482422,78364
2025-05-27,212.10000610351562,221.6999969482422,212.10000610351562,220.0,64508
2025-05-28,207.0,214.60000610351562,205.5,214.60000610351562,34159
2025-05-29,206.10000610351562,209.8000030517578,206.10000610351562,207.10000610351562,39121
2025-05-30,222.89999389648438,222.89999389648438,202.3000030517578,203.39999389648438,170464
2025-06-02,222.1999969482422,233.89999389648438,220.3000030517578,222.89999389648438,135815
2025-06-03,232.0,233.3000030517578,222.0,226.39999389648438,108794
2025-06-04,229.0,233.5,227.10000610351562,232.0,58730
