Date,Close,High,Low,Open,Volume
2026-06-01,245.0,245.0,245.0,245.0,13883
2026-06-02,246.0,246.0,246.0,246.0,6578
2026-06-03,240.10000610351562,245.1999969482422,240.10000610351562,245.1999969482422,12010
2026-06-04,241.0,244.39999389648438,241.0,244.39999389648438,7869
2026-06-05,240.0,241.0,240.0,241.0,6217
2026-06-08,238.0,240.0,238.0,240.0,6992
2026-06-09,238.0,239.0,233.10000610351562,233.10000610351562,6445
2026-06-10,231.10000610351562,238.0,231.10000610351562,238.0,7239
2026-06-11,226.5,232.0,226.3000030517578,232.0,6443
2026-06-12,227.0,227.0,222.5,222.5,9769
2026-06-15,246.39999389648438,249.6999969482422,245.0,249.6999969482422,21932
2026-06-16,240.0,244.89999389648438,238.0,244.89999389648438,7577
2026-06-17,241.0,241.0,240.0,240.0,5394
2026-06-18,247.0,249.0,241.0,241.0,5688
2026-06-19,237.0,245.0,236.60000610351562,245.0,10533
2026-06-22,234.8000030517578,236.60000610351562,234.8000030517578,236.60000610351562,6394
2026-06-23,231.3000030517578,231.3000030517578,231.0,231.0,7877
2026-06-24,230.0,231.3000030517578,230.0,231.3000030517578,4659
2026-06-25,224.0,230.0,223.10000610351562,230.0,6133
2026-06-26,225.10000610351562,225.10000610351562,225.0,225.10000610351562,5522
2026-06-29,221.0,225.10000610351562,221.0,225.10000610351562,8233
2026-06-30,239.3000030517578,239.39999389648438,221.0,221.0,17864
