Date,Close,High,Low,Open,Volume
2024-12-05,238.39999389648438,240.0,233.6999969482422,233.6999969482422,6915
2024-12-06,243.0,243.0,238.39999389648438,238.39999389648438,6787
2024-12-09,242.5,249.8000030517578,242.5,249.8000030517578,7723
2024-12-10,230.10000610351562,236.3000030517578,230.0,236.3000030517578,12363
2024-12-11,225.39999389648438,232.0,225.39999389648438,232.0,8233
2024-12-12,245.0,245.0,223.89999389648438,223.89999389648438,12963
2024-12-13,257.75,257.75,245.0,245.0,19053
2024-12-16,283.5,283.5,259.75,259.75,34465
2024-12-17,283.5,283.5,260.0,279.0,23735
2024-12-18,281.75,285.25,275.0,275.0,12504
2024-12-19,268.0,278.5,268.0,278.5,5631
2024-12-20,258.0,268.0,258.0,268.0,4052
2024-12-23,250.0,258.0,250.0,258.0,5261
2024-12-24,250.0,250.0,245.5,250.0,7707
2024-12-25,275.0,275.0,251.5,251.5,17377
2024-12-26,292.5,297.0,275.5,275.5,12062
2024-12-27,276.25,294.0,276.25,294.0,9916
2024-12-30,265.0,283.0,265.0,283.0,10169
2024-12-31,266.0,269.0,265.0,268.5,12805
2025-01-02,260.5,266.0,256.5,256.5,5836
2025-01-03,266.5,267.0,260.5,260.5,4843
2025-01-06,266.0,266.5,266.0,266.5,4531
2025-01-07,258.0,266.0,258.0,266.0,4890
2025-01-08,256.0,260.0,256.0,260.0,4932
2025-01-09,261.0,261.5,260.0,260.0,1816
2025-01-10,259.0,261.25,257.25,261.25,5124
2025-01-13,250.5,259.0,250.25,259.0,4165
2025-01-14,250.0,250.75,250.0,250.75,4317
2025-01-15,250.0,250.0,250.0,250.0,5953
2025-01-16,243.39999389648438,252.0,243.1999969482422,252.0,7405
2025-01-17,243.39999389648438,245.5,243.39999389648438,243.39999389648438,4402
2025-01-20,244.6999969482422,244.6999969482422,243.39999389648438,243.39999389648438,3070
2025-01-21,242.0,244.6999969482422,235.0,244.6999969482422,38033
2025-01-22,253.0,253.0,242.0,242.0,33419
2025-01-23,256.0,256.0,255.25,255.5,15501
2025-01-24,250.0,260.25,249.8000030517578,260.25,5251
2025-01-27,255.75,260.0,245.0,245.0,12104
2025-01-28,272.5,272.5,255.5,255.5,17338
2025-01-29,263.25,276.5,260.0,272.75,12017
2025-01-30,261.0,261.75,260.0,261.75,6904
2025-01-31,287.0,287.0,263.0,263.0,18728
2025-02-03,273.0,282.75,273.0,282.75,8573
2025-02-04,270.0,273.0,270.0,273.0,5526
2025-02-05,263.25,269.75,263.25,269.75,6453
2025-02-06,269.0,269.0,263.25,263.25,4972
2025-02-07,295.75,295.75,269.0,269.0,20422
2025-02-10,291.5,291.5,282.0,288.75,10775
