Date,Close,High,Low,Open,Volume
2024-11-14,237.1999969482422,237.1999969482422,217.0,217.0,607125
2024-11-15,232.10000610351562,248.60000610351562,232.0,241.10000610351562,404761
2024-11-18,228.89999389648438,234.0,228.0,232.3000030517578,79592
2024-11-19,226.6999969482422,242.0,223.10000610351562,228.89999389648438,300583
2024-11-20,218.1999969482422,228.5,216.10000610351562,227.0,81568
2024-11-21,223.0,226.3000030517578,217.0,219.1999969482422,95879
2024-11-22,227.0,228.39999389648438,220.0,225.3000030517578,97416
2024-11-25,226.5,235.60000610351562,226.5,227.60000610351562,86046
2024-11-26,231.10000610351562,231.5,224.5,226.10000610351562,67937
2024-11-27,227.10000610351562,235.89999389648438,227.0,234.60000610351562,79462
2024-11-28,228.0,230.10000610351562,225.1999969482422,226.89999389648438,56152
2024-11-29,231.0,233.0,226.39999389648438,229.89999389648438,74331
2024-12-02,225.60000610351562,230.6999969482422,225.60000610351562,230.0,50388
2024-12-03,225.8000030517578,229.3000030517578,225.5,225.8000030517578,67165
2024-12-04,221.60000610351562,228.0,220.10000610351562,225.0,76246
2024-12-05,224.10000610351562,227.5,222.5,223.89999389648438,71469
2024-12-06,229.0,231.10000610351562,224.10000610351562,226.0,66699
2024-12-09,244.10000610351562,248.5,232.5,232.5,284070
2024-12-10,240.0,247.1999969482422,236.0,244.6999969482422,184637
2024-12-11,232.0,244.0,230.0,241.10000610351562,112103
2024-12-12,237.3000030517578,243.0,233.0,236.0,153392
2024-12-13,242.0,242.1999969482422,233.60000610351562,238.5,79973
2024-12-16,240.1999969482422,246.1999969482422,239.5,242.10000610351562,79114
2024-12-17,239.39999389648438,240.1999969482422,234.5,240.1999969482422,68334
2024-12-18,233.89999389648438,241.39999389648438,233.6999969482422,240.39999389648438,64312
2024-12-19,226.1999969482422,233.6999969482422,225.10000610351562,232.39999389648438,70388
2024-12-20,227.5,228.89999389648438,225.0,228.89999389648438,43521
2024-12-23,227.60000610351562,235.89999389648438,226.10000610351562,227.6999969482422,83651
2024-12-24,227.39999389648438,230.0,225.5,229.0,32443
2024-12-25,230.89999389648438,232.0,228.5,228.5,32588
2024-12-26,229.10000610351562,232.60000610351562,227.39999389648438,230.89999389648438,36530
2024-12-27,232.1999969482422,234.8000030517578,228.8000030517578,229.10000610351562,54183
2024-12-30,232.3000030517578,236.89999389648438,231.0,234.3000030517578,56526
2024-12-31,233.0,234.6999969482422,228.60000610351562,234.6999969482422,53722
2025-01-02,240.10000610351562,246.0,232.3000030517578,232.3000030517578,137672
2025-01-03,237.39999389648438,243.8000030517578,236.5,239.6999969482422,81227
2025-01-06,244.6999969482422,246.0,237.39999389648438,237.39999389648438,96619
2025-01-07,239.39999389648438,246.6999969482422,239.3000030517578,246.0,59096
2025-01-08,235.8000030517578,242.0,234.10000610351562,240.0,62056
2025-01-09,237.89999389648438,240.60000610351562,235.0,236.1999969482422,56341
2025-01-10,232.5,242.3000030517578,231.60000610351562,242.3000030517578,57938
2025-01-13,224.89999389648438,234.0,224.39999389648438,234.0,87412
2025-01-14,222.1999969482422,227.39999389648438,221.60000610351562,227.3000030517578,61555
2025-01-15,223.60000610351562,224.89999389648438,221.8000030517578,224.89999389648438,48797
2025-01-16,225.8000030517578,226.60000610351562,222.1999969482422,225.89999389648438,33855
2025-01-17,224.1999969482422,225.8000030517578,223.10000610351562,224.0,33419
2025-01-20,224.0,227.6999969482422,222.0,224.60000610351562,50931
2025-01-21,222.0,225.10000610351562,221.10000610351562,225.10000610351562,38106
2025-01-22,219.0,223.0,218.0,222.0,41678
2025-01-23,219.89999389648438,224.89999389648438,217.0,222.10000610351562,44669
2025-01-24,220.3000030517578,224.89999389648438,219.39999389648438,222.3000030517578,39294
2025-01-27,214.60000610351562,220.39999389648438,213.0,220.3000030517578,36831
2025-01-28,214.3000030517578,216.60000610351562,213.3000030517578,213.3000030517578,23628
2025-01-29,211.5,215.89999389648438,211.5,214.3000030517578,33073
2025-01-30,212.6999969482422,215.10000610351562,211.89999389648438,214.0,32554
2025-01-31,213.0,213.8000030517578,211.1999969482422,212.8000030517578,27898
2025-02-03,208.6999969482422,214.8000030517578,206.0,214.8000030517578,38990
2025-02-04,207.10000610351562,212.39999389648438,199.1999969482422,209.60000610351562,51867
2025-02-05,205.39999389648438,208.6999969482422,203.1999969482422,207.0,43241
2025-02-06,207.60000610351562,211.0,205.6999969482422,205.6999969482422,43921
2025-02-07,209.1999969482422,210.8000030517578,207.10000610351562,207.60000610351562,23710
2025-02-10,207.6999969482422,211.5,205.8000030517578,209.1999969482422,35838
2025-02-11,210.0,218.6999969482422,205.60000610351562,208.0,122532
2025-02-12,206.10000610351562,211.39999389648438,204.8000030517578,211.10000610351562,55898
2025-02-13,206.8000030517578,208.1999969482422,205.0,207.39999389648438,39622
2025-02-14,205.1999969482422,209.39999389648438,204.0,207.1999969482422,44012
2025-02-17,204.5,209.0,204.5,205.10000610351562,54641
2025-02-18,204.3000030517578,205.39999389648438,202.0,205.0,42774
2025-02-19,201.60000610351562,207.0,199.60000610351562,207.0,44578
2025-02-20,206.6999969482422,208.6999969482422,201.0,201.89999389648438,63228
2025-02-21,200.0,208.89999389648438,198.39999389648438,206.5,40984
2025-02-24,201.3000030517578,203.5,201.1999969482422,203.0,28601
2025-02-25,195.0,202.8000030517578,195.0,202.8000030517578,56980
2025-02-26,193.5,199.8000030517578,192.5,199.8000030517578,57112
2025-02-27,195.6999969482422,196.8000030517578,193.0,194.0,29852
2025-02-28,196.6999969482422,198.60000610351562,195.39999389648438,197.0,31287
2025-03-03,192.60000610351562,199.5,188.6999969482422,190.60000610351562,145065
2025-03-04,187.6999969482422,194.5,187.6999969482422,193.0,53387
2025-03-05,194.39999389648438,195.3000030517578,187.5,189.89999389648438,81360
2025-03-06,208.0,210.6999969482422,194.6999969482422,197.8000030517578,154174
2025-03-07,214.5,223.1999969482422,204.0,208.3000030517578,173399
2025-03-10,212.0,218.5,211.1999969482422,214.5,91694
2025-03-11,210.39999389648438,215.0,208.39999389648438,214.0,64000
2025-03-12,209.0,212.60000610351562,205.5,210.39999389648438,106442
2025-03-13,213.0,220.39999389648438,209.10000610351562,213.0,111254
2025-03-14,213.0,217.6999969482422,212.0,217.0,54901
2025-03-17,215.0,219.5,211.0,213.0,81330
2025-03-18,214.0,221.0,205.0,215.5,92213
2025-03-19,196.0,209.0,193.0,209.0,97070
